#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1490.000786863473 55523.45117405754 1110.4690234811508 0.0 2769.3548334035504 884836.6743598
1491.000786863472 55496.34020384765 1109.9268040769525 0.0 2767.903216364234 884243.7007757004
1492.0007868634711 55469.25202151512 1109.3850404303023 0.0 2767.903216364234 884057.047912634
1493.0007868634702 55442.23445809389 1108.8446891618776 0.0 2766.474590771732 883466.8529825344
1494.0007868634693 55415.21017723273 1108.3042035446545 0.0 2766.474590771732 883285.7980104571
1495.0007868634684 55388.30067338443 1107.7660134676885 0.0 2765.119136372634 882704.2781429036
1496.0007868634675 55361.50096278504 1107.2300192557007 0.0 2765.119136372634 882522.5787353187
1497.0007868634666 55334.4602540235 1106.6892050804704 0.0 2763.6425855945977 881918.1807557513
1498.0007868634657 55307.688970920884 1106.1537794184178 0.0 2763.6425855945977 881737.1532440588
1499.0007868634648 55280.60119851394 1105.6120239702786 0.0 2762.261094234965 881148.9032205833
1500.0007868634639 55253.64423549418 1105.0728847098833 0.0 2762.261094234965 880978.8217581074
1501.000786863463 55226.37155846653 1104.5274311693306 0.0 2760.8027586919306 880381.5662196527
1502.000786863462 55199.29837406346 1103.985967481269 0.0 2760.8027586919306 880208.7572050993
1503.0007868634611 55171.98349088286 1103.4396698176572 0.0 2759.3404807663737 879616.8468715386
1504.0007868634602 55145.02257693798 1102.9004515387596 0.0 2759.3404807663737 879420.5744189724
1505.0007868634593 55118.1719087072 1102.363438174144 0.0 2757.912270128799 878831.5764659431
1506.0007868634584 55091.23436518015 1101.824687303603 0.0 2757.912270128799 878652.828740312
1507.0007868634575 55064.50463663304 1101.2900927326612 0.0 2756.560617342901 878070.0620951852
1508.0007868634566 55037.48182584354 1100.7496365168709 0.0 2756.560617342901 877892.0644502515
1509.0007868634557 55010.41991437504 1100.2083982875008 0.0 2755.1847621631223 877305.1919225887
1510.0007868634548 54983.387080672 1099.6677416134403 0.0 2755.1847621631223 877124.805416715
1511.0007868634539 54956.61903113174 1099.1323806226349 0.0 2753.7912781373584 876540.0482631336
1512.000786863453 54929.786481829055 1098.5957296365812 0.0 2753.7912781373584 876354.8845364552
1513.000786863452 54902.92901093043 1098.0585802186085 0.0 2752.3633038424 875773.5814961022
1514.0007868634511 54875.96322908308 1097.5192645816617 0.0 2752.3633038424 875598.8150799776
1515.0007868634502 54849.064154114254 1096.9812830822855 0.0 2750.968128972084 875016.0739211913
1516.0007868634493 54821.95569748002 1096.4391139496006 0.0 2750.968128972084 874842.1719876461
1517.0007868634484 54795.014520181634 1095.9002904036329 0.0 2749.568587561178 874253.1642942887
1518.0007868634475 54767.81614156631 1095.3563228313262 0.0 2749.568587561178 874080.9489458562
1519.0007868634466 54741.20868042567 1094.8241736085135 0.0 2748.1281330623333 873505.5068172523
1520.0007868634457 54714.197238345434 1094.283944766909 0.0 2748.1281330623333 873331.4857857603
1521.0007868634448 54687.50846736017 1093.7501693472032 0.0 2746.753840553447 872755.849136966
1522.0007868634439 54660.65492757766 1093.2130985515532 0.0 2746.753840553447 872579.1665639514
1523.000786863443 54633.70369140616 1092.674073828123 0.0 2745.3022255985093 871998.1319146905
1524.000786863442 54607.00664782878 1092.1401329565751 0.0 2745.3022255985093 871821.8862236439
1525.0007868634411 54580.013532178025 1091.6002706435602 0.0 2743.880306854867 871230.9286099167
1526.0007868634402 54553.213393233316 1091.0642678646666 0.0 2743.880306854867 871065.107330804
1527.0007868634393 54526.12915996674 1090.5225831993348 0.0 2742.4739784040585 870476.1720973746
1528.0007868634384 54499.07206852558 1089.9814413705114 0.0 2742.4739784040585 870302.1514951442
1529.0007868634375 54472.35318493555 1089.4470636987107 0.0 2741.0790725541538 869723.9429046515
1530.0007868634366 54445.61609342246 1088.912321868449 0.0 2741.0790725541538 869546.8058643956
1531.0007868634357 54418.5575090677 1088.371150181354 0.0 2739.707637877349 868966.2412785536
1532.0007868634348 54391.63153759173 1087.8326307518348 0.0 2739.707637877349 868793.866070114
1533.0007868634339 54364.492070609056 1087.2898414121812 0.0 2738.261749025041 868200.8098843826
1534.000786863433 54337.583735542474 1086.7516747108496 0.0 2738.261749025041 868020.8772349416
1535.000786863432 54310.98563829339 1086.2197127658678 0.0 2736.8740070203353 867451.8509618193
1536.0007868634311 54283.822357896956 1085.6764471579393 0.0 2736.8740070203353 867277.3995054194
1537.0007868634302 54256.60277455268 1085.1320554910537 0.0 2735.4235985101204 866679.1673155143
1538.0007868634293 54229.51509495367 1084.5903018990734 0.0 2735.4235985101204 866508.0038903271
1539.0007868634284 54202.54328694387 1084.0508657388773 0.0 2733.9391194630666 865928.8355394684
1540.0007868634275 54175.580177561336 1083.511603551227 0.0 2733.9391194630666 865765.3865824933
1541.0007868634266 54148.52002121912 1082.9704004243824 0.0 2732.516173696548 865183.671716775
1542.0007868634257 54121.64198826917 1082.432839765383 0.0 2732.516173696548 865015.0144805203
1543.0007868634248 54094.83863203357 1081.896772640671 0.0 2731.1451631632895 864434.7011802148
1544.0007868634239 54067.86991842935 1081.3573983685874 0.0 2731.1451631632895 864268.0577547704
1545.000786863423 54040.84707517727 1080.8169415035454 0.0 2729.782896675884 863691.9006364121
1546.000786863422 54014.105424083056 1080.282108481661 0.0 2729.782896675884 863523.37619447
1547.0007868634211 53987.02219341027 1079.7404438682054 0.0 2728.3522082749814 862935.867218816
1548.0007868634202 53959.781693904915 1079.1956338780983 0.0 2728.3522082749814 862761.8707926588
1549.0007868634193 53933.049337810866 1078.6609867562172 0.0 2726.905471254274 862185.8999711294
1550.0007868634184 53905.860979491044 1078.1172195898207 0.0 2726.905471254274 862019.2147213257
1551.0007868634175 53878.97026488033 1077.5794052976066 0.0 2725.534889730709 861448.2997367743
1552.0007868634166 53851.93171582689 1077.0386343165378 0.0 2725.534889730709 861275.9308992034
1553.0007868634157 53825.2905221142 1076.5058104422837 0.0 2724.1108782417077 860708.661648368
1554.0007868634148 53798.50032082203 1075.9700064164406 0.0 2724.1108782417077 860547.2611265375
1555.0007868634139 53771.26207118279 1075.4252414236557 0.0 2722.63006084222 859957.477225875
1556.000786863413 53744.45425229482 1074.8890850458963 0.0 2722.63006084222 859787.8846450656
1557.000786863412 53717.913921561674 1074.3582784312332 0.0 2721.2312237933484 859214.6016992393
1558.0007868634111 53690.84178749519 1073.8168357499037 0.0 2721.2312237933484 859042.1181459702
1559.0007868634102 53663.92488119786 1073.2784976239573 0.0 2719.8453430088102 858459.8874497383
1560.0007868634093 53637.12606209092 1072.7425212418184 0.0 2719.8453430088102 858298.8194615388
1561.0007868634084 53610.4816527556 1072.2096330551121 0.0 2718.4472990587597 857730.7578383052
1562.0007868634075 53583.668737478976 1071.6733747495796 0.0 2718.4472990587597 857564.9450919918
1563.0007868634066 53556.621411998145 1071.1324282399628 0.0 2717.039694806814 856983.2122343198
1564.0007868634057 53529.728931790894 1070.5945786358182 0.0 2717.039694806814 856823.5493504996
1565.0007868634048 53502.820148648956 1070.0564029729792 0.0 2715.579541914421 856251.0849782602
1566.0007868634038 53475.81195011381 1069.5162390022765 0.0 2715.579541914421 856083.7638825193
1567.000786863403 53449.005369118764 1068.9801073823753 0.0 2714.1056206497897 855506.7535673012
1568.000786863402 53422.111589135595 1068.4422317827118 0.0 2714.1056206497897 855334.3849522463
1569.0007868634011 53395.2235709317 1067.9044714186339 0.0 2712.658604705092 854766.9344407886
1570.0007868634002 53368.29855893864 1067.3659711787725 0.0 2712.658604705092 854613.0358106709
1571.0007868633993 53341.28794128494 1066.8257588256986 0.0 2711.1757287139467 854034.0464644004
1572.0007868633984 53314.44021215837 1066.288804243167 0.0 2711.1757287139467 853861.9325005485
1573.0007868633975 53287.478448865644 1065.7495689773127 0.0 2709.7509249170403 853297.294399704
1574.0007868633966 53260.54461260972 1065.2108922521945 0.0 2709.7509249170403 853136.466524512
1575.0007868633957 53233.295486762196 1064.6659097352438 0.0 2708.376241030511 852555.8172291459
1576.0007868633948 53206.04149005289 1064.1208298010577 0.0 2708.376241030511 852384.6819088957
1577.0007868633938 53179.041174558086 1063.5808234911617 0.0 2706.8989908454873 851806.9050277234
1578.000786863393 53151.95692938067 1063.0391385876135 0.0 2706.8989908454873 851639.0676795318
1579.000786863392 53125.22579298753 1062.5045158597507 0.0 2705.5029839145136 851066.6732957239
1580.000786863391 53098.38211909098 1061.9676423818198 0.0 2705.5029839145136 850903.1605582742
1581.0007868633902 53071.38782353723 1061.4277564707447 0.0 2704.13293277228 850333.9418488882
1582.0007868633893 53044.66091011348 1060.8932182022693 0.0 2704.13293277228 850173.5793484752
1583.0007868633884 53017.89052566255 1060.3578105132508 0.0 2702.657761646925 849603.4194472879
1584.0007868633875 52991.05027877703 1059.8210055755403 0.0 2702.657761646925 849439.9359365663
1585.0007868633866 52963.77546320268 1059.2755092640534 0.0 2701.1975221047005 848864.8989683952
1586.0007868633857 52937.02062785847 1058.7404125571695 0.0 2701.1975221047005 848706.4783106472
1587.0007868633847 52910.01456151807 1058.2002912303615 0.0 2699.8111678350906 848137.7517518596
1588.0007868633838 52882.799135134 1057.6559827026797 0.0 2699.8111678350906 847971.5395303278
1589.000786863383 52855.94775429345 1057.118955085869 0.0 2698.356960760065 847406.6420560082
1590.000786863382 52828.992057072166 1056.5798411414435 0.0 2698.356960760065 847249.8297023551
1591.000786863381 52801.8834646445 1056.0376692928899 0.0 2696.9130036826455 846671.0873001599
1592.0007868633802 52774.86425931123 1055.4972851862246 0.0 2696.9130036826455 846509.6736217252
1593.0007868633793 52747.54818427824 1054.9509636855644 0.0 2695.436949126326 845937.2557918606
1594.0007868633784 52720.84784856205 1054.4169569712406 0.0 2695.436949126326 845785.139073201
1595.0007868633775 52693.978414245365 1053.879568284907 0.0 2694.0141146270366 845215.6844173849
1596.0007868633766 52666.999583962424 1053.3399916792484 0.0 2694.0141146270366 845044.411700513
1597.0007868633757 52639.94871883617 1052.7989743767234 0.0 2692.5925660324433 844464.4573357652
1598.0007868633747 52612.98875288062 1052.2597750576124 0.0 2692.5925660324433 844303.0535916581
1599.0007868633738 52586.01166392002 1051.7202332784004 0.0 2691.14115094861 843737.4074809607
1600.000786863373 52558.8642272761 1051.177284545522 0.0 2691.14115094861 843582.9260584721
1601.000786863372 52532.00284437009 1050.6400568874017 0.0 2689.7388018815527 843016.7020337032
1602.000786863371 52505.26686925436 1050.105337385087 0.0 2689.7388018815527 842857.096456574
1603.0007868633702 52478.33667409918 1049.5667334819836 0.0 2688.346303954676 842277.0530448187
1604.0007868633693 52451.37366573767 1049.0274733147535 0.0 2688.346303954676 842124.2868018313
1605.0007868633684 52424.46167598045 1048.4892335196091 0.0 2686.877463722017 841559.5010143974
1606.0007868633675 52397.396414103336 1047.9479282820666 0.0 2686.877463722017 841404.3872923737
1607.0007868633666 52370.44882678754 1047.4089765357508 0.0 2685.456675828409 840831.8690719875
1608.0007868633656 52343.136863649794 1046.8627372729957 0.0 2685.456675828409 840677.3329709154
1609.0007868633647 52316.361375187465 1046.3272275037493 0.0 2684.0953902556794 840105.9502743153
1610.0007868633638 52289.22347144173 1045.7844694288347 0.0 2684.0953902556794 839946.7650371414
1611.000786863363 52262.51086166607 1045.2502172333216 0.0 2682.674441656697 839382.8165947158
1612.000786863362 52235.54299535295 1044.710859907059 0.0 2682.674441656697 839225.1929825486
1613.000786863361 52208.599228286716 1044.1719845657342 0.0 2681.251332133092 838658.2594515189
1614.0007868633602 52181.96901195189 1043.6393802390378 0.0 2681.251332133092 838497.2024546162
1615.0007868633593 52154.76615194228 1043.0953230388457 0.0 2679.7967169113426 837920.159830368
1616.0007868633584 52127.57102003185 1042.5514204006367 0.0 2679.7967169113426 837770.5518035425
1617.0007868633575 52100.86348526537 1042.0172697053072 0.0 2678.3833578110866 837204.6310004102
1618.0007868633566 52073.49385697633 1041.4698771395267 0.0 2678.3833578110866 837047.7312524924
1619.0007868633556 52046.53485933761 1040.9306971867525 0.0 2676.9001623381573 836478.0387415584
1620.0007868633547 52019.62339331602 1040.3924678663204 0.0 2676.9001623381573 836321.0912665055
1621.0007868633538 51992.53858612968 1039.8507717225937 0.0 2675.4176694969588 835751.8455459159
1622.000786863353 51965.46176063201 1039.30923521264 0.0 2675.4176694969588 835593.4633534242
1623.000786863352 51938.51440304716 1038.770288060943 0.0 2673.965242660905 835028.1569118963
1624.000786863351 51911.45958824498 1038.2291917648993 0.0 2673.965242660905 834870.911188592
1625.0007868633502 51884.56243706073 1037.6912487412146 0.0 2672.5197063723344 834318.7410385091
1626.0007868633493 51857.71566541665 1037.154313308333 0.0 2672.5197063723344 834172.561028194
1627.0007868633484 51830.80166415243 1036.6160332830486 0.0 2671.0992196320517 833606.5904406151
1628.0007868633475 51803.91838427256 1036.0783676854512 0.0 2671.0992196320517 833462.5111213456
1629.0007868633465 51776.921639112 1035.5384327822399 0.0 2669.739737871672 832909.2108081725
1630.0007868633456 51750.10780787335 1035.002156157467 0.0 2669.739737871672 832750.5138571733
1631.0007868633447 51723.066355748044 1034.4613271149608 0.0 2668.3873797271913 832181.0415753548
1632.0007868633438 51695.629890037584 1033.9125978007514 0.0 2668.3873797271913 832022.0301393315
1633.000786863343 51668.653991252184 1033.3730798250438 0.0 2667.0136782543523 831461.1682093506
1634.000786863342 51641.54419645432 1032.8308839290862 0.0 2667.0136782543523 831305.851590939
1635.000786863341 51614.60505425234 1032.2921010850469 0.0 2665.557853206045 830744.3113798747
1636.0007868633402 51587.790394113305 1031.7558078822663 0.0 2665.557853206045 830590.5635880169
1637.0007868633393 51560.61748240679 1031.2123496481358 0.0 2664.1177356570756 830031.707324268
1638.0007868633384 51533.365235548394 1030.667304710968 0.0 2664.1177356570756 829880.0019599362
1639.0007868633375 51506.42909998271 1030.1285819996542 0.0 2662.759533346575 829316.681748649
1640.0007868633365 51479.61311934444 1029.592262386889 0.0 2662.759533346575 829160.5230330919
1641.0007868633356 51452.87805023348 1029.0575610046694 0.0 2661.2770812025146 828593.7141751284
1642.0007868633347 51426.13891945319 1028.5227783890637 0.0 2661.2770812025146 828429.7455432786
1643.0007868633338 51399.37628945006 1027.9875257890012 0.0 2659.8094292383194 827867.3294877048
1644.000786863333 51372.35330701023 1027.4470661402045 0.0 2659.8094292383194 827722.2942506479
1645.000786863332 51345.27543753981 1026.9055087507961 0.0 2658.331163178595 827158.4908287217
1646.000786863331 51318.219430311045 1026.364388606221 0.0 2658.331163178595 827002.3611525847
1647.0007868633302 51291.35364713327 1025.8270729426654 0.0 2656.9039546290574 826439.8219865318
1648.0007868633293 51264.434601468995 1025.2886920293797 0.0 2656.9039546290574 826290.3357108022
1649.0007868633284 51237.84663040091 1024.7569326080181 0.0 2655.517275212421 825737.602608708
1650.0007868633274 51210.65013942372 1024.2130027884743 0.0 2655.517275212421 825584.9636320696
1651.0007868633265 51183.5719323474 1023.6714386469481 0.0 2654.0620843300826 825016.4906594047
1652.0007868633256 51156.36484232673 1023.1272968465347 0.0 2654.0620843300826 824861.6106082252
1653.0007868633247 51129.54061127914 1022.5908122255825 0.0 2652.653580819436 824307.3811200398
1654.0007868633238 51102.301554947575 1022.0460310989513 0.0 2652.653580819436 824155.718108531
1655.000786863323 51075.14961294375 1021.502992258875 0.0 2651.177334209836 823591.7171445406
1656.000786863322 51048.252108978304 1020.965042179566 0.0 2651.177334209836 823447.5385799573
1657.000786863321 51021.385053978614 1020.4277010795723 0.0 2649.808500691574 822891.7394384071
1658.0007868633202 50994.36208019242 1019.8872416038483 0.0 2649.808500691574 822740.4307986776
1659.0007868633193 50967.580464804305 1019.3516092960859 0.0 2648.4036249400306 822177.7094104313
1660.0007868633184 50940.73992924404 1018.8147985848809 0.0 2648.4036249400306 822025.4486030878
1661.0007868633174 50913.77246632872 1018.2754493265745 0.0 2646.959538619173 821470.9197217413
1662.0007868633165 50886.832463910345 1017.7366492782068 0.0 2646.959538619173 821318.4299140738
1663.0007868633156 50859.772804028034 1017.1954560805607 0.0 2645.5770322375893 820761.0237509304
1664.0007868633147 50832.737085015615 1016.6547417003125 0.0 2645.5770322375893 820608.4609346509
1665.0007868633138 50806.14121605945 1016.122824321189 0.0 2644.213146239561 820052.3789094482
1666.000786863313 50779.27017572411 1015.5854035144822 0.0 2644.213146239561 819906.3308044934
1667.000786863312 50752.27752990221 1015.0455505980441 0.0 2642.765078236161 819344.634103873
1668.000786863311 50725.32182218523 1014.5064364437045 0.0 2642.765078236161 819195.6777998828
1669.0007868633102 50698.719835935 1013.9743967186996 0.0 2641.3233287446183 818644.7387148951
1670.0007868633093 50671.924944427534 1013.4384988885508 0.0 2641.3233287446183 818502.3250976092
1671.0007868633083 50644.88130909288 1012.8976261818577 0.0 2639.8603169112725 817946.1250164708
1672.0007868633074 50617.737347250615 1012.3547469450123 0.0 2639.8603169112725 817795.3703413565
1673.0007868633065 50590.69735640344 1011.8139471280688 0.0 2638.4552847798504 817236.4508958802
1674.0007868633056 50563.90405870501 1011.2780811741003 0.0 2638.4552847798504 817088.0934726538
1675.0007868633047 50536.908112855206 1010.7381622571042 0.0 2636.9760402777188 816529.3297839584
1676.0007868633038 50509.73878314858 1010.1947756629717 0.0 2636.9760402777188 816379.8093533776
1677.000786863303 50482.741388880604 1009.6548277776122 0.0 2635.505249037289 815823.9954731656
1678.000786863302 50455.73939871499 1009.1147879743002 0.0 2635.505249037289 815678.6458112568
1679.000786863301 50428.94454327824 1008.5788908655647 0.0 2634.0536506693766 815116.7808488712
1680.0007868633002 50401.71935660235 1008.034387132047 0.0 2634.0536506693766 814971.3028233519
1681.0007868632993 50374.775503988465 1007.4955100797692 0.0 2632.6493251117868 814412.962091595
1682.0007868632983 50347.69706558698 1006.9539413117396 0.0 2632.6493251117868 814267.8719245539
1683.0007868632974 50320.63755947076 1006.4127511894152 0.0 2631.2554580245846 813711.2105739509
1684.0007868632965 50293.838154244586 1005.8767630848918 0.0 2631.2554580245846 813574.200225002
1685.0007868632956 50266.99885445826 1005.3399770891652 0.0 2629.854490613994 813018.9928621787
1686.0007868632947 50239.90879707345 1004.7981759414691 0.0 2629.854490613994 812871.439840156
1687.0007868632938 50213.26721741254 1004.2653443482504 0.0 2628.423903002172 812319.4939352855
1688.000786863293 50186.38774973054 1003.7277549946102 0.0 2628.423903002172 812179.7485962868
1689.000786863292 50159.495029649515 1003.1899005929903 0.0 2626.9742284715085 811631.6443650676
1690.000786863291 50132.46776272536 1002.6493552545074 0.0 2626.9742284715085 811479.2566403683
1691.0007868632902 50105.5506374685 1002.1110127493702 0.0 2625.5734218973994 810932.550324378
1692.0007868632892 50078.60673835891 1001.5721347671782 0.0 2625.5734218973994 810784.4881016267
1693.0007868632883 50051.487444529404 1001.0297488905879 0.0 2624.1086067621086 810228.7272977979
1694.0007868632874 50024.796015740794 1000.4959203148161 0.0 2624.1086067621086 810074.546128625
1695.0007868632865 49998.111591683475 999.9622318336699 0.0 2622.657454259362 809527.3896375125
1696.0007868632856 49971.97640372913 999.4395280745828 0.0 2622.657454259362 809367.3534540483
1697.0007868632847 49944.996170043596 998.8999234008719 0.0 2621.20049015345 808808.3208797578
1698.0007868632838 49919.43914449085 998.388782889817 0.0 2621.20049015345 808595.7475260028
1699.0007868632829 49892.23909954497 997.8447819908993 0.0 2619.8310709453776 808039.6799262454
1700.000786863282 49866.75292291961 997.3350584583923 0.0 2619.8310709453776 807831.1479004108
1701.000786863281 49839.97535036902 996.7995070073807 0.0 2618.471983268456 807284.9624179024
1702.0007868632802 49814.25328560882 996.2850657121767 0.0 2618.471983268456 807088.0638087422
1703.0007868632792 49787.56732020546 995.7513464041093 0.0 2617.0674628759466 806543.5074545711
1704.0007868632783 49761.99065291174 995.2398130582349 0.0 2617.0674628759466 806344.5779216877
1705.0007868632774 49734.76631724769 994.6953263449539 0.0 2615.6481681999644 805788.5135550514
1706.0007868632765 49709.94424286223 994.1988848572447 0.0 2615.6481681999644 805553.9366687938
1707.0007868632756 49683.07721386962 993.6615442773924 0.0 2614.202108159311 805014.2038202859
1708.0007868632747 49659.24548702614 993.1849097405227 0.0 2614.202108159311 804757.8936293891
1709.0007868632738 49632.37812811564 992.6475625623128 0.0 2612.730539035713 804209.8437941174
1710.0007868632729 49608.55971257412 992.1711942514823 0.0 2612.730539035713 803965.0813551912
1711.000786863272 49581.6367277264 991.632734554528 0.0 2611.3648383105456 803427.064738614
1712.000786863271 49557.70249744741 991.1540499489482 0.0 2611.3648383105456 803168.6515778337
1713.0007868632702 49531.10156446155 990.6220312892308 0.0 2609.9751391710784 802628.9427296763
1714.0007868632692 49506.9897998495 990.13979599699 0.0 2609.9751391710784 802376.6266825844
1715.0007868632683 49480.27561628986 989.6055123257973 0.0 2608.5396715703155 801831.7415013337
1716.0007868632674 49456.10928667454 989.1221857334907 0.0 2608.5396715703155 801579.9523029043
1717.0007868632665 49428.94785001266 988.5789570002534 0.0 2607.1129547957685 801021.349693361
1718.0007868632656 49404.725127725316 988.0945025545066 0.0 2607.1129547957685 800769.8226927702
1719.0007868632647 49377.44237125922 987.5488474251844 0.0 2605.6355740391923 800219.3223498111
1720.0007868632638 49353.33953128371 987.0667906256743 0.0 2605.6355740391923 799962.6976313813
1721.0007868632629 49326.65407445976 986.5330814891953 0.0 2604.199556226138 799413.7964176546
1722.000786863262 49302.54671560015 986.0509343120033 0.0 2604.199556226138 799166.6510961761
1723.000786863261 49275.623216644555 985.5124643328912 0.0 2602.7476435629183 798612.960838201
1724.0007868632601 49251.77534166735 985.035506833347 0.0 2602.7476435629183 798373.5007129107
1725.0007868632592 49225.042159042576 984.5008431808517 0.0 2601.3766640323474 797835.1347660421
1726.0007868632583 49200.94478098439 984.0188956196879 0.0 2601.3766640323474 797582.052460078
1727.0007868632574 49174.19461566961 983.4838923133922 0.0 2599.9482980005855 797034.9338646649
1728.0007868632565 49149.61873280142 982.9923746560283 0.0 2599.9482980005855 796779.8905146259
1729.0007868632556 49122.65197796698 982.4530395593398 0.0 2598.513952354844 796240.1384588225
1730.0007868632547 49098.76112126404 981.9752224252808 0.0 2598.513952354844 795989.7824237372
1731.0007868632538 49071.95927813463 981.4391855626924 0.0 2597.091228905409 795444.4712768932
1732.0007868632529 49048.060562330546 980.9612112466109 0.0 2597.091228905409 795192.852251912
1733.000786863252 49021.39680823445 980.4279361646892 0.0 2595.6143557028095 794651.758423795
1734.000786863251 48996.98562624464 979.9397125248927 0.0 2595.6143557028095 794392.2923124826
1735.0007868632501 48970.07805264489 979.4015610528976 0.0 2594.2592961639048 793848.3370795241
1736.0007868632492 48945.75313688521 978.9150627377044 0.0 2594.2592961639048 793603.4363487714
1737.0007868632483 48918.57195311908 978.3714390623818 0.0 2592.82965488524 793061.408145071
1738.0007868632474 48894.76443277823 977.8952886555647 0.0 2592.82965488524 792808.4190391334
1739.0007868632465 48867.86538601306 977.3573077202614 0.0 2591.4716881314107 792272.37146863
1740.0007868632456 48843.97224138574 976.8794448277147 0.0 2591.4716881314107 792023.8473475446
1741.0007868632447 48817.044876467844 976.3408975293568 0.0 2589.9911462647437 791466.0321707188
1742.0007868632438 48792.97608317714 975.859521663543 0.0 2589.9911462647437 791214.0853301969
1743.0007868632429 48766.0809340147 975.3216186802941 0.0 2588.526694799593 790673.840506179
1744.000786863242 48741.95613728296 974.8391227456593 0.0 2588.526694799593 790421.3463858734
1745.000786863241 48715.074396557895 974.301487931158 0.0 2587.1387333857824 789883.4312870812
1746.0007868632401 48690.99533848235 973.819906769647 0.0 2587.1387333857824 789640.5752078076
1747.0007868632392 48664.01872658782 973.2803745317565 0.0 2585.68797159372 789090.3021875544
1748.0007868632383 48639.86878987134 972.7973757974269 0.0 2585.68797159372 788845.229246144
1749.0007868632374 48612.790213750006 972.2558042749998 0.0 2584.29325247057 788297.5023570345
1750.0007868632365 48588.685337581104 971.7737067516221 0.0 2584.29325247057 788051.1287800258
1751.0007868632356 48561.5995143675 971.2319902873502 0.0 2582.821522124143 787509.3286756857
1752.0007868632347 48537.52377116246 970.7504754232491 0.0 2582.821522124143 787270.5930509991
1753.0007868632338 48510.52288526596 970.210457705319 0.0 2581.469088612732 786726.3516153404
1754.0007868632329 48486.80554012744 969.7361108025488 0.0 2581.469088612732 786474.6805926478
1755.000786863232 48459.70688481269 969.1941376962536 0.0 2579.9888297081316 785926.6073237623
1756.000786863231 48435.53612908877 968.7107225817754 0.0 2579.9888297081316 785683.9979055336
1757.0007868632301 48408.510972493175 968.1702194498637 0.0 2578.5248847715325 785141.1684519262
1758.0007868632292 48384.43842219424 967.6887684438849 0.0 2578.5248847715325 784895.6992817189
1759.0007868632283 48357.34513002878 967.1469026005753 0.0 2577.040502872634 784348.4536081954
1760.0007868632274 48333.22491711958 966.6644983423913 0.0 2577.040502872634 784097.2035806336
1761.0007868632265 48306.18797173848 966.1237594347696 0.0 2575.613602469789 783555.894531948
1762.0007868632256 48283.02833743375 965.660566748675 0.0 2575.613602469789 783280.4305467189
1763.0007868632247 48255.89171726152 965.1178343452306 0.0 2574.2615398455673 782743.5387399227
1764.0007868632238 48233.4574716808 964.669149433616 0.0 2574.2615398455673 782444.5292272489
1765.0007868632229 48206.82682917573 964.1365365835145 0.0 2572.9081439685237 781918.8459905346
1766.000786863222 48184.44817776046 963.6889635552092 0.0 2572.9081439685237 781627.6917980222
1767.000786863221 48157.4807730341 963.149615460682 0.0 2571.4601550117727 781083.095667803
1768.0007868632201 48134.61176681129 962.6922353362256 0.0 2571.4601550117727 780780.8285088846
1769.0007868632192 48107.49221930069 962.1498443860138 0.0 2570.008519050965 780244.0140795271
1770.0007868632183 48084.82105861887 961.6964211723774 0.0 2570.008519050965 779947.1772106224
1771.0007868632174 48057.750223018695 961.1550044603739 0.0 2568.5344314588106 779402.2882141557
1772.0007868632165 48034.89535308389 960.6979070616778 0.0 2568.5344314588106 779106.2380159689
1773.0007868632156 48007.71688635431 960.154337727086 0.0 2567.0724048254015 778564.7584034795
1774.0007868632147 47984.988891430134 959.6997778286024 0.0 2567.0724048254015 778263.5164137785
1775.0007868632138 47958.30130369475 959.1660260738948 0.0 2565.621742067198 777736.572437933
1776.0007868632129 47935.49423109576 958.709884621915 0.0 2565.621742067198 777437.2424723048
1777.000786863212 47908.59259302913 958.1718518605829 0.0 2564.1576404211814 776899.4304052431
1778.000786863211 47886.09273781777 957.7218547563555 0.0 2564.1576404211814 776608.0394892317
1779.0007868632101 47858.98429520195 957.179685904039 0.0 2562.6909874864136 776076.7630881841
1780.0007868632092 47836.22319674431 956.7244639348863 0.0 2562.6909874864136 775776.7171683972
1781.0007868632083 47809.1883226253 956.1837664525059 0.0 2561.247194789706 775238.8639982486
1782.0007868632074 47786.772251214716 955.7354450242941 0.0 2561.247194789706 774946.9613646563
1783.0007868632065 47759.73109142114 955.1946218284227 0.0 2559.824761149374 774403.7624938345
1784.0007868632056 47737.03066425914 954.7406132851827 0.0 2559.824761149374 774109.7413869202
1785.0007868632047 47709.79800990948 954.1959601981896 0.0 2558.374381807036 773581.0825704114
1786.0007868632038 47686.96050001332 953.7392100002668 0.0 2558.374381807036 773288.0233377771
1787.0007868632028 47660.24219664325 953.2048439328653 0.0 2556.910027033528 772756.1610898278
1788.000786863202 47637.660365635915 952.7532073127184 0.0 2556.910027033528 772464.0026940998
1789.000786863201 47610.70782482911 952.2141564965821 0.0 2555.4360933973694 771931.9826652233
1790.0007868632001 47588.12767333076 951.7625534666153 0.0 2555.4360933973694 771633.6978348127
1791.0007868631992 47561.22371907008 951.2244743814017 0.0 2554.0066029952272 771099.95588541
