#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1504.0001644217452 52891.149227812624 528.9114922781263 0.0 1834.8334969545238 421431.3995554915
1505.0001644217443 52813.538190448395 528.135381904484 0.0 1832.0340018358338 420681.8198266204
1506.0001644217434 52746.85788088156 527.4685788088158 0.0 1832.0340018358338 420009.92826541513
1507.0001644217425 52668.81808189949 526.6881808189949 0.0 1829.2002981198784 419261.61891754303
1508.0001644217416 52602.20471830167 526.0220471830166 0.0 1829.2002981198784 418590.9647315664
1509.0001644217407 52524.39512847128 525.2439512847127 0.0 1826.4234779469016 417849.07040454965
1510.0001644217398 52457.944727905146 524.5794472790514 0.0 1826.4234779469016 417180.62361426343
1511.0001644217389 52380.31196475266 523.8031196475266 0.0 1823.7136949621388 416440.806311384
1512.000164421738 52313.750958816905 523.1375095881692 0.0 1823.7136949621388 415767.55830525275
1513.000164421737 52235.968017418825 522.3596801741882 0.0 1820.90961513387 415026.2216628562
1514.0001644217361 52169.514725003544 521.6951472500355 0.0 1820.90961513387 414364.8915994305
1515.0001644217352 52091.93603060651 520.9193603060653 0.0 1818.1806704460146 413628.79020354606
1516.0001644217343 52025.44489730449 520.2544489730451 0.0 1818.1806704460146 412966.12534465134
1517.0001644217334 51948.17655930912 519.4817655930914 0.0 1815.4765477568096 412237.7955923126
1518.0001644217325 51881.95484388574 518.8195484388574 0.0 1815.4765477568096 411580.38999317144
1519.0001644217316 51804.53363562678 518.0453363562677 0.0 1812.661305768327 410847.2398158831
1520.0001644217307 51737.75593034366 517.3775593034366 0.0 1812.661305768327 410187.63562378834
1521.0001644217298 51660.52159021546 516.6052159021546 0.0 1809.8768576622363 409459.97168479534
1522.0001644217289 51593.87921641396 515.9387921641395 0.0 1809.8768576622363 408804.85393491713
1523.000164421728 51516.34417188359 515.1634417188357 0.0 1807.1362123453098 408076.21208831336
1524.000164421727 51449.608554859646 514.4960855485963 0.0 1807.1362123453098 407418.0949934979
1525.0001644217261 51372.32231056233 513.7232231056234 0.0 1804.4118713318244 406695.031080423
1526.0001644217252 51305.46660297796 513.0546660297796 0.0 1804.4118713318244 406036.8501380489
1527.0001644217243 51228.20673462753 512.2820673462753 0.0 1801.6242261328528 405314.6563104193
1528.0001644217234 51161.61946415574 511.61619464155746 0.0 1801.6242261328528 404661.0538088333
1529.0001644217225 51084.093040630694 510.8409304063069 0.0 1798.80241798994 403940.46226525365
1530.0001644217216 51017.28191954629 510.17281919546286 0.0 1798.80241798994 403289.0087095745
1531.0001644217207 50939.98531567943 509.39985315679434 0.0 1796.0528880922748 402567.07655893185
1532.0001644217198 50873.21452450355 508.73214524503544 0.0 1796.0528880922748 401915.4049112088
1533.0001644217189 50795.6254717602 507.9562547176019 0.0 1793.310373825318 401194.40447895543
1534.000164421718 50729.070809479796 507.29070809479794 0.0 1793.310373825318 400548.23838985397
1535.000164421717 50651.484619077506 506.514846190775 0.0 1790.5441086048986 399832.48557190975
1536.0001644217161 50585.10638753348 505.85106387533466 0.0 1790.5441086048986 399187.3310037965
1537.0001644217152 50507.38960271402 505.0738960271401 0.0 1787.8303237539903 398479.4783282717
1538.0001644217143 50440.796823970326 504.40796823970334 0.0 1787.8303237539903 397836.1406176967
1539.0001644217134 50363.323563644655 503.63323563644667 0.0 1785.0201250388895 397123.98315320414
1540.0001644217125 50296.64863174368 502.9664863174369 0.0 1785.0201250388895 396481.36363157653
1541.0001644217116 50218.97450375902 502.18974503759017 0.0 1782.2155709330352 395770.77409471857
1542.0001644217107 50152.48138022398 501.52481380223986 0.0 1782.2155709330352 395131.7877598199
1543.0001644217098 50074.76632569527 500.7476632569527 0.0 1779.4440427480095 394425.1114101201
1544.0001644217089 50008.5156434415 500.08515643441496 0.0 1779.4440427480095 393790.68878792063
1545.000164421708 49932.085662209734 499.32085662209727 0.0 1776.655412478051 393067.8535626286
1546.000164421707 49865.35471087493 498.6535471087492 0.0 1776.655412478051 392428.2113193924
1547.0001644217061 49790.46044541811 497.904604454181 0.0 1773.8684906158976 391694.30263301963
1548.0001644217052 49724.16180157472 497.24161801574735 0.0 1773.8684906158976 391058.9160398476
1549.0001644217043 49648.9070125821 496.48907012582106 0.0 1771.118473216246 390325.5454876808
1550.0001644217034 49582.49925391382 495.82499253913807 0.0 1771.118473216246 389693.92062462325
1551.0001644217025 49507.8645771144 495.07864577114384 0.0 1768.285427583394 388965.4151290198
1552.0001644217016 49441.286540582696 494.4128654058269 0.0 1768.285427583394 388334.259010287
1553.0001644217007 49366.34190650367 493.66341906503663 0.0 1765.4493267146659 387608.6246951317
1554.0001644216998 49299.82488941323 492.99824889413225 0.0 1765.4493267146659 386980.9839353435
1555.0001644216989 49226.96712644735 492.2696712644736 0.0 1762.684130103388 386238.42793905945
1556.000164421698 49160.01599851013 491.60015998510124 0.0 1762.684130103388 385607.8097497161
1557.000164421697 49087.936567365985 490.8793656736599 0.0 1759.8728440890266 384858.43568058097
1558.0001644216961 49021.49339643539 490.2149339643539 0.0 1759.8728440890266 384236.71212528186
1559.0001644216952 48949.68400944962 489.4968400944962 0.0 1757.1025409736235 383488.48661571793
1560.0001644216943 48883.19216602637 488.83192166026356 0.0 1757.1025409736235 382866.6310157237
1561.0001644216934 48811.2174720159 488.11217472015875 0.0 1754.2915631710734 382116.07123987534
1562.0001644216925 48744.72129076604 487.4472129076604 0.0 1754.2915631710734 381494.1831715366
1563.0001644216916 48672.651102425065 486.7265110242506 0.0 1751.5449245473521 380747.88916560396
1564.0001644216907 48606.13394399837 486.0613394399837 0.0 1751.5449245473521 380130.84690469224
1565.0001644216898 48533.63076595958 485.3363076595959 0.0 1748.7673551834603 379384.12132603157
1566.0001644216889 48467.20436957534 484.6720436957535 0.0 1748.7673551834603 378768.8769440315
1567.000164421688 48394.97684963301 483.9497684963302 0.0 1745.9300149855264 378025.5804523581
1568.000164421687 48328.538238933426 483.2853823893342 0.0 1745.9300149855264 377414.8658777777
1569.0001644216861 48259.4784260584 482.59478426058394 0.0 1743.18465990212 376655.4868122228
1570.0001644216852 48192.802105645416 481.9280210564541 0.0 1743.18465990212 376039.2131487087
1571.0001644216843 48123.36245816708 481.2336245816708 0.0 1740.4608751288486 375275.00851818576
1572.0001644216834 48057.16633750934 480.57166337509346 0.0 1740.4608751288486 374666.59687342594
1573.0001644216825 47987.3308079885 479.87330807988513 0.0 1737.6241871796267 373897.9229807614
1574.0001644216816 47920.86977330422 479.2086977330424 0.0 1737.6241871796267 373291.21166833816
1575.0001644216807 47851.50009785907 478.5150009785907 0.0 1734.90661508532 372529.4181269727
1576.0001644216798 47785.00894749009 477.8500894749008 0.0 1734.90661508532 371924.6422630866
1577.0001644216788 47715.67379710275 477.1567379710275 0.0 1732.086192682429 371168.26617176755
1578.000164421678 47649.475773604725 476.49475773604735 0.0 1732.086192682429 370565.68344666244
1579.000164421677 47580.22034212801 475.8022034212802 0.0 1729.3271077704014 369814.2077517795
1580.0001644216761 47513.68857867747 475.13688578677477 0.0 1729.3271077704014 369209.7193527694
1581.0001644216752 47444.45831334507 474.4445831334508 0.0 1726.522732872793 368460.2153827396
1582.0001644216743 47377.74477499772 473.7774477499773 0.0 1726.522732872793 367855.4150779864
1583.0001644216734 47308.48166489588 473.0848166489588 0.0 1723.71341991021 367104.1446771088
1584.0001644216725 47241.90399332177 472.4190399332176 0.0 1723.71341991021 366502.00248433906
1585.0001644216716 47172.77880133517 471.7277880133516 0.0 1720.9844384675805 365755.9492690658
1586.0001644216707 47107.79998753542 471.0779998753541 0.0 1720.9844384675805 365144.6159201251
1587.0001644216698 47038.397521107094 470.38397521107095 0.0 1718.166879340654 364393.28381646407
1588.0001644216688 46974.66292561686 469.74662925616866 0.0 1718.166879340654 363770.8981380786
1589.000164421668 46905.2484678451 469.052484678451 0.0 1715.3829598330242 363024.24033827224
1590.000164421667 46841.43053892994 468.41430538929944 0.0 1715.3829598330242 362400.38647822
1591.000164421666 46772.20940366 467.7220940366 0.0 1712.5906028611455 361659.61960951984
1592.0001644216652 46708.45914329775 467.08459143297745 0.0 1712.5906028611455 361040.84709706536
1593.0001644216643 46639.303561318935 466.3930356131891 0.0 1709.8602345081044 360305.01179548405
1594.0001644216634 46575.68239735662 465.7568239735661 0.0 1709.8602345081044 359691.00998548063
1595.0001644216625 46506.395229402326 465.0639522940232 0.0 1707.1544645480917 358954.9880539845
1596.0001644216616 46442.40100484704 464.42401004847034 0.0 1707.1544645480917 358339.1067555461
1597.0001644216607 46373.26632875778 463.7326632875778 0.0 1704.4214442961768 357608.4976094525
1598.0001644216597 46309.5648256437 463.0956482564369 0.0 1704.4214442961768 356996.6961810145
1599.0001644216588 46240.363453968894 462.4036345396889 0.0 1701.6226543469004 356260.88653587765
1600.000164421658 46176.774926135375 461.7677492613537 0.0 1701.6226543469004 355650.68837742886
1601.000164421657 46107.71490294015 461.0771490294014 0.0 1698.9091469153227 354922.080518322
1602.000164421656 46044.1257433328 460.44125743332796 0.0 1698.9091469153227 354311.84486303246
1603.0001644216552 45974.56476033449 459.7456476033448 0.0 1696.175420241799 353578.2821913184
1604.0001644216543 45911.16432606045 459.11164326060435 0.0 1696.175420241799 352974.04451520916
1605.0001644216534 45842.22369446378 458.42223694463763 0.0 1693.44141578947 352250.18495400395
1606.0001644216525 45778.45574130099 457.78455741300985 0.0 1693.44141578947 351644.3596671589
1607.0001644216516 45709.24369011022 457.09243690110225 0.0 1690.7326297564007 350917.05230459117
1608.0001644216507 45645.5332574264 456.45533257426405 0.0 1690.7326297564007 350312.3716675683
1609.0001644216497 45576.03438258522 455.7603438258521 0.0 1687.9412644806316 349589.09683663223
1610.0001644216488 45512.17107783035 455.1217107783034 0.0 1687.9412644806316 348988.5252473196
1611.000164421648 45442.99362773709 454.429936277371 0.0 1685.2085411671665 348268.0871309133
1612.000164421647 45379.47536847317 453.7947536847318 0.0 1685.2085411671665 347669.4873860513
1613.000164421646 45310.28175084213 453.10281750842137 0.0 1682.4621519602842 346951.3581798095
1614.0001644216452 45246.62762894816 452.46627628948164 0.0 1682.4621519602842 346354.8244481312
1615.0001644216443 45177.06109414076 451.77061094140765 0.0 1679.6905382927146 345634.4333757262
1616.0001644216434 45113.63397311227 451.1363397311228 0.0 1679.6905382927146 345043.47366937937
1617.0001644216425 45044.434625752256 450.4443462575225 0.0 1676.9535274238565 344329.235476142
1618.0001644216416 44980.67513246558 449.80675132465575 0.0 1676.9535274238565 343736.2348238419
1619.0001644216406 44911.16930892492 449.1116930892491 0.0 1674.137381483056 343017.3569920104
1620.0001644216397 44847.54601026883 448.4754601026882 0.0 1674.137381483056 342423.52024093247
1621.0001644216388 44778.35837442717 447.7835837442716 0.0 1671.4296052124917 341712.3474894259
1622.000164421638 44714.7980813184 447.1479808131839 0.0 1671.4296052124917 341126.85467856104
1623.000164421637 44645.44415102621 446.45444151026214 0.0 1668.6440298130315 340412.02799431724
1624.000164421636 44581.65758118917 445.8165758118916 0.0 1668.6440298130315 339820.9423881836
1625.0001644216352 44512.6614805724 445.1266148057241 0.0 1665.9313141752593 339116.7812903839
1626.0001644216343 44451.37358002255 444.51373580022556 0.0 1665.9313141752593 338507.4981580459
1627.0001644216334 44382.25629219736 443.82256292197366 0.0 1663.110481879514 337800.1208646811
1628.0001644216325 44321.45662079979 443.21456620799796 0.0 1663.110481879514 337189.74957024143
1629.0001644216316 44252.26694740203 442.5226694740204 0.0 1660.3585991961845 336488.6448958793
1630.0001644216306 44191.27310677054 441.9127310677054 0.0 1660.3585991961845 335881.8388482078
1631.0001644216297 44121.55531283945 441.2155531283944 0.0 1657.5702251753235 335174.83627378225
1632.0001644216288 44060.914259393416 440.6091425939341 0.0 1657.5702251753235 334570.3724927483
1633.000164421628 43991.50594544601 439.91505945446016 0.0 1654.7378120202254 333866.14342453657
1634.000164421627 43930.49419068817 439.30494190688177 0.0 1654.7378120202254 333263.34364404366
1635.000164421626 43861.26556070834 438.61265560708335 0.0 1651.9916233574222 332563.962299065
1636.0001644216252 43800.29790285499 438.0029790285499 0.0 1651.9916233574222 331961.32192981057
1637.0001644216243 43731.13627065479 437.3113627065479 0.0 1649.2788849076128 331269.34347104916
1638.0001644216234 43670.51400167977 436.70514001679766 0.0 1649.2788849076128 330673.3717640947
1639.0001644216225 43600.98388234062 436.0098388234061 0.0 1646.56316155536 329976.8373659372
1640.0001644216215 43540.0284537898 435.40028453789796 0.0 1646.56316155536 329377.91113943874
1641.0001644216206 43470.76272584327 434.70762725843275 0.0 1643.7759243496434 328684.70365714637
1642.0001644216197 43410.042222245516 434.1004222224552 0.0 1643.7759243496434 328087.12113987654
1643.0001644216188 43341.161439214724 433.41161439214716 0.0 1641.057457219634 327405.20831765176
1644.000164421618 43280.39050482712 432.8039050482713 0.0 1641.057457219634 326809.14372474176
1645.000164421617 43211.10924373827 432.11109243738275 0.0 1638.27353215471 326120.50475319906
1646.000164421616 43150.12862839951 431.5012862839951 0.0 1638.27353215471 325526.7389344316
1647.0001644216152 43080.8885414393 430.80888541439293 0.0 1635.5438151329313 324842.74230712344
1648.0001644216143 43019.746533456135 430.1974653345612 0.0 1635.5438151329313 324246.2506351874
1649.0001644216134 42950.63783585516 429.5063783585514 0.0 1632.8339729153997 323562.4369175135
1650.0001644216125 42889.33995138319 428.8933995138318 0.0 1632.8339729153997 322966.61160558235
1651.0001644216115 42820.08837923342 428.2008837923342 0.0 1630.0102307193865 322282.2450186959
1652.0001644216106 42759.4739409013 427.59473940901285 0.0 1630.0102307193865 321699.8939716881
1653.0001644216097 42690.12749113764 426.90127491137633 0.0 1627.1972707649304 321021.7305740588
1654.0001644216088 42629.10223203638 426.2910223203639 0.0 1627.1972707649304 320432.88417261885
1655.000164421608 42560.11895909636 425.6011895909637 0.0 1624.4127451830875 319754.64368346427
1656.000164421607 42499.13821305244 424.9913821305244 0.0 1624.4127451830875 319170.11747094675
1657.000164421606 42429.64578911952 424.2964578911951 0.0 1621.5988026944542 318490.51310598204
1658.0001644216052 42368.84872741586 423.68848727415866 0.0 1621.5988026944542 317909.5796071842
1659.0001644216043 42299.54212568411 422.995421256841 0.0 1618.822111634023 317237.199634344
1660.0001644216034 42238.68435794345 422.38684357943424 0.0 1618.822111634023 316655.00453819276
1661.0001644216024 42169.6426435542 421.696426435542 0.0 1616.0597007899291 315984.2285939629
1662.0001644216015 42108.881152061724 421.08881152061724 0.0 1616.0597007899291 315408.24025233585
1663.0001644216006 42039.78927982012 420.39789279820116 0.0 1613.2613581317723 314741.47496277123
1664.0001644215997 41978.93318367663 419.7893318367664 0.0 1613.2613581317723 314163.6889146567
1665.0001644215988 41912.06416512566 419.1206416512566 0.0 1610.4649487296 313470.5475234534
1666.000164421598 41851.41437334042 418.5141437334042 0.0 1610.4649487296 312895.00865030225
1667.000164421597 41784.8872697626 417.84887269762595 0.0 1607.731862419096 312208.9116890062
1668.000164421596 41723.88999156777 417.2388999156776 0.0 1607.731862419096 311637.34778480954
1669.0001644215952 41657.6093476326 416.576093476326 0.0 1604.98756357297 310954.2019696213
1670.0001644215943 41597.00978157224 415.97009781572245 0.0 1604.98756357297 310386.98133419355
1671.0001644215934 41530.47372228456 415.3047372228455 0.0 1602.210565440386 309700.9926169691
1672.0001644215924 41469.40627296665 414.6940627296665 0.0 1602.210565440386 309132.2721559073
1673.0001644215915 41402.65337564982 414.02653375649817 0.0 1599.4566658847004 308448.47264981404
1674.0001644215906 41341.6476549798 413.41647654979784 0.0 1599.4566658847004 307876.2943481634
1675.0001644215897 41275.31023609924 412.7531023609924 0.0 1596.712074250401 307194.80459435756
1676.0001644215888 41214.28852092873 412.14288520928733 0.0 1596.712074250401 306628.09221906314
1677.000164421588 41147.94289079808 411.4794289079808 0.0 1593.912653599743 305948.72392095753
1678.000164421587 41087.02207112196 410.87022071121964 0.0 1593.912653599743 305383.5633261071
1679.000164421586 41020.5373004543 410.2053730045429 0.0 1591.089029660684 304706.065988604
1680.0001644215852 40959.57478502026 409.59574785020254 0.0 1591.089029660684 304138.98235319386
1681.0001644215843 40893.21489380592 408.93214893805913 0.0 1588.3443378220845 303465.94456628873
1682.0001644215833 40832.67561408472 408.3267561408471 0.0 1588.3443378220845 302906.88129560533
1683.0001644215824 40766.17772528664 407.66177725286633 0.0 1585.512992721315 302233.3795201859
1684.0001644215815 40705.63768247323 407.0563768247323 0.0 1585.512992721315 301680.0315796293
1685.0001644215806 40639.133240554154 406.3913324055415 0.0 1582.6932865846304 301007.3270331993
1686.0001644215797 40578.45670120789 405.7845670120789 0.0 1582.6932865846304 300452.3440483729
1687.0001644215788 40511.92390498408 405.1192390498408 0.0 1579.8856445015485 299782.2558685169
1688.000164421578 40450.93786325503 404.50937863255024 0.0 1579.8856445015485 299229.3986456087
1689.000164421577 40384.34877995823 403.84348779958225 0.0 1577.1576370670502 298560.8101174319
1690.000164421576 40324.45982270943 403.24459822709434 0.0 1577.1576370670502 297993.5532588221
1691.0001644215752 40257.840129751195 402.57840129751196 0.0 1574.413854974972 297325.8686000523
1692.0001644215743 40199.530118670256 401.9953011867025 0.0 1574.413854974972 296750.87297204876
1693.0001644215733 40132.86097316462 401.3286097316462 0.0 1571.6094415177934 296085.02101850964
1694.0001644215724 40074.87927136703 400.74879271367035 0.0 1571.6094415177934 295513.470160698
1695.0001644215715 40007.95845022005 400.0795845022006 0.0 1568.8057879625853 294846.09134817024
1696.0001644215706 39949.986187117036 399.49986187117025 0.0 1568.8057879625853 294277.6548115133
1697.0001644215697 39883.52674045012 398.8352674045011 0.0 1566.0473585755574 293619.85397797014
1698.0001644215688 39825.23528212251 398.25235282122503 0.0 1566.0473585755574 293049.4888260595
1699.000164421568 39758.48553025748 397.5848553025746 0.0 1563.3022401811525 292389.67020797584
1700.000164421567 39700.30155395088 397.0030155395087 0.0 1563.3022401811525 291821.7143804667
1701.000164421566 39633.57187269144 396.33571872691454 0.0 1560.5848885086907 291164.5401279386
1702.0001644215652 39575.28271961808 395.7528271961809 0.0 1560.5848885086907 290598.9655780778
1703.0001644215643 39508.794211661996 395.08794211661984 0.0 1557.846705787219 289947.64074853854
1704.0001644215633 39450.46396444561 394.5046396444561 0.0 1557.846705787219 289381.54086343304
1705.0001644215624 39384.05759394396 393.84057593943953 0.0 1555.0678877327937 288731.6115615656
1706.0001644215615 39326.18699773926 393.2618699773926 0.0 1555.0678877327937 288168.3905046622
1707.0001644215606 39259.74741036576 392.59747410365765 0.0 1552.2351495858272 287518.8955252004
1708.0001644215597 39201.51001918123 392.0151001918122 0.0 1552.2351495858272 286957.31938338646
1709.0001644215588 39135.17826297672 391.3517826297672 0.0 1549.5211679050271 286314.08705692703
1710.0001644215579 39077.12576497699 390.7712576497699 0.0 1549.5211679050271 285758.6286052439
1711.000164421557 39010.71179129567 390.1071179129567 0.0 1546.7349516246288 285117.6632026771
1712.000164421556 38952.442134492594 389.524421344926 0.0 1546.7349516246288 284560.9773036336
1713.0001644215552 38885.872667853175 388.85872667853175 0.0 1544.0172831842895 283919.56699221383
1714.0001644215542 38827.54980458967 388.2754980458966 0.0 1544.0172831842895 283366.57972174895
1715.0001644215533 38761.41095842682 387.6141095842683 0.0 1541.2510909408072 282729.60848259914
1716.0001644215524 38703.21536797993 387.03215367979936 0.0 1541.2510909408072 282178.2005849677
1717.0001644215515 38636.6793473668 386.366793473668 0.0 1538.5345312016589 281540.06071813876
1718.0001644215506 38578.86193228767 385.78861932287674 0.0 1538.5345312016589 280991.6172645564
1719.0001644215497 38512.355575765236 385.12355575765235 0.0 1535.7278424653234 280352.8638236759
1720.0001644215488 38454.26385297296 384.5426385297295 0.0 1535.7278424653234 279805.46584053367
1721.0001644215479 38387.79830359863 383.87798303598635 0.0 1532.9071907355858 279169.62398294226
1722.000164421547 38329.37685121563 383.29376851215625 0.0 1532.9071907355858 278616.60424306086
1723.000164421546 38262.83920719936 382.6283920719936 0.0 1530.102980230281 277983.29204550525
1724.0001644215452 38204.66365261302 382.04663652613027 0.0 1530.102980230281 277436.19728970143
1725.0001644215442 38137.995870764425 381.3799587076442 0.0 1527.3709429157598 276805.1123420126
1726.0001644215433 38079.83862117782 380.79838621177817 0.0 1527.3709429157598 276262.41461382905
1727.0001644215424 38013.633785757534 380.1363378575753 0.0 1524.5858066473875 275636.2302333201
1728.0001644215415 37955.08906847098 379.55089068470977 0.0 1524.5858066473875 275089.956307075
1729.0001644215406 37888.22665515833 378.8822665515832 0.0 1521.8324293263263 274461.3976709328
1730.0001644215397 37830.40552925124 378.3040552925125 0.0 1521.8324293263263 273925.6117177561
1731.0001644215388 37763.48871696848 377.6348871696849 0.0 1519.0018843199105 273297.38098766556
1732.0001644215379 37705.11657679317 377.05116576793165 0.0 1519.0018843199105 272760.2231672178
1733.000164421537 37638.41249981372 376.3841249981372 0.0 1516.164983992144 272133.4988824555
1734.000164421536 37580.06792262878 375.80067922628785 0.0 1516.164983992144 271594.9779195337
1735.0001644215351 37513.47948176562 375.1347948176562 0.0 1513.3907844961527 270975.75805617246
1736.0001644215342 37455.27648345405 374.5527648345405 0.0 1513.3907844961527 270439.95861196733
1737.0001644215333 37388.67306671624 373.8867306671625 0.0 1510.618700494815 269823.12697826873
1738.0001644215324 37330.6117066492 373.30611706649216 0.0 1510.618700494815 269290.74601540784
1739.0001644215315 37263.93358697544 372.63933586975446 0.0 1507.8063800894774 268671.0542249541
1740.0001644215306 37205.67779372827 372.0567779372827 0.0 1507.8063800894774 268141.94844971347
1741.0001644215297 37139.25243891236 371.3925243891235 0.0 1504.9970281121043 267530.17406641826
1742.0001644215288 37080.95509892692 370.80955098926904 0.0 1504.9970281121043 266996.1211691962
1743.0001644215279 37014.56249703822 370.1456249703822 0.0 1502.2549607214157 266384.56695200165
1744.000164421527 36956.2138695051 369.56213869505103 0.0 1502.2549607214157 265857.5031371832
1745.000164421526 36889.54271044849 368.8954271044848 0.0 1499.5308474814572 265246.8151836607
1746.0001644215251 36831.46381809749 368.3146381809748 0.0 1499.5308474814572 264722.852716535
1747.0001644215242 36764.910422665416 367.6491042266541 0.0 1496.7753119820954 264115.07144683565
1748.0001644215233 36706.52875852501 367.0652875852502 0.0 1496.7753119820954 263589.94108050974
1749.0001644215224 36640.18270038723 366.40182700387226 0.0 1494.0584313749741 262985.2984434949
1750.0001644215215 36582.10902213417 365.82109022134165 0.0 1494.0584313749741 262461.5299815882
1751.0001644215206 36515.81444480617 365.15814444806176 0.0 1491.294780371255 261859.5868636727
1752.0001644215197 36457.31514179275 364.57315141792765 0.0 1491.294780371255 261333.47637735898
1753.0001644215188 36390.89150667488 363.9089150667489 0.0 1488.5174061389764 260734.1651676018
1754.0001644215179 36332.67653630661 363.32676536306604 0.0 1488.5174061389764 260215.91472772075
1755.000164421517 36266.247192356655 362.66247192356656 0.0 1485.7340861546108 259618.76384899538
1756.000164421516 36208.32102655429 362.08321026554285 0.0 1485.7340861546108 259100.93486514658
1757.0001644215151 36141.96530670735 361.4196530670736 0.0 1482.9307255474123 258504.3897099983
1758.0001644215142 36083.99779589523 360.8399779589524 0.0 1482.9307255474123 257991.5666044866
1759.0001644215133 36017.664694209525 360.1766469420952 0.0 1480.09962098518 257393.8514525926
1760.0001644215124 35959.566840458465 359.5956684045847 0.0 1480.09962098518 256880.8202576621
1761.0001644215115 35893.059784141915 358.9305978414193 0.0 1477.2679671587375 256287.67126928453
1762.0001644215106 35834.87318408399 358.3487318408399 0.0 1477.2679671587375 255778.00767371827
1763.0001644215097 35768.343147154825 357.6834314715483 0.0 1474.5456565582074 255190.4418500616
1764.0001644215088 35709.98169288995 357.09981692889954 0.0 1474.5456565582074 254679.89774704163
1765.0001644215079 35643.086152542004 356.43086152542014 0.0 1471.796548422386 254087.98387860376
1766.000164421507 35585.34504979119 355.8534504979119 0.0 1471.796548422386 253586.19877636983
1767.000164421506 35518.73989432893 355.18739894328934 0.0 1468.990001300228 252997.5338936716
1768.0001644215051 35460.78171036327 354.6078171036327 0.0 1468.990001300228 252494.24359088214
1769.0001644215042 35394.38317504597 353.9438317504598 0.0 1466.2376640467196 251908.93588401855
1770.0001644215033 35336.27546259103 353.36275462591027 0.0 1466.2376640467196 251406.19570059358
1771.0001644215024 35269.73753956643 352.6973753956642 0.0 1463.451396223862 250823.8898120002
1772.0001644215015 35211.599358742504 352.115993587425 0.0 1463.451396223862 250324.2551155594
1773.0001644215006 35145.24378687242 351.4524378687243 0.0 1460.6675240073216 249740.09696049948
1774.0001644214997 35086.90795751729 350.869079575173 0.0 1460.6675240073216 249237.10965322098
1775.0001644214988 35020.16836983016 350.2016836983016 0.0 1457.8879764333285 248652.0143324455
1776.0001644214979 34961.63494413513 349.6163494413513 0.0 1457.8879764333285 248147.68372033443
1777.000164421497 34894.96343690976 348.9496343690976 0.0 1455.1385596414805 247571.3139872735
1778.000164421496 34836.91148411595 348.36911484115956 0.0 1455.1385596414805 247074.51415769244
1779.0001644214951 34770.170280108694 347.701702801087 0.0 1452.312124450184 246495.74354148374
1780.0001644214942 34711.872921910865 347.1187292191086 0.0 1452.312124450184 245996.8917860804
1781.0001644214933 34645.575601733 346.4557560173301 0.0 1449.5022895362188 245423.3635242124
1782.0001644214924 34587.36406821187 345.87364068211883 0.0 1449.5022895362188 244931.59728327248
1783.0001644214915 34520.98315127008 345.2098315127008 0.0 1446.7260237975654 244360.24526698614
1784.0001644214906 34462.60622028926 344.62606220289257 0.0 1446.7260237975654 243866.05461394083
1785.0001644214897 34396.078738564254 343.96078738564256 0.0 1443.9309835632937 243296.93716609295
1786.0001644214888 34338.016816255324 343.3801681625532 0.0 1443.9309835632937 242807.35084211393
1787.0001644214879 34271.913277981024 342.7191327798102 0.0 1441.143000222832 242245.90031484747
1788.000164421487 34213.8201063042 342.1382010630419 0.0 1441.143000222832 241759.00606626403
1789.000164421486 34147.46041460873 341.47460414608736 0.0 1438.4327914592488 241198.1758438015
1790.0001644214851 34089.555790404214 340.89555790404216 0.0 1438.4327914592488 240712.1947957758
1791.0001644214842 34022.945194625536 340.22945194625527 0.0 1435.5997469887816 240149.4623810821
1792.0001644214833 33964.93072155137 339.6493072155136 0.0 1435.5997469887816 239664.3238941802
1793.0001644214824 33898.513088797146 338.9851308879714 0.0 1432.8756003812493 239104.20770018845
1794.0001644214815 33840.64394121806 338.4064394121806 0.0 1432.8756003812493 238623.36551471116
1795.0001644214806 33774.51065333803 337.74510653338035 0.0 1430.1526836973383 238064.3239354428
1796.0001644214797 33716.47731313648 337.1647731313648 0.0 1430.1526836973383 237585.36107627608
1797.0001644214788 33650.2443957398 336.50244395739793 0.0 1427.4395275880781 237031.6620196225
1798.0001644214778 33592.155783614144 335.92155783614146 0.0 1427.4395275880781 236555.03273303734
1799.000164421477 33525.751318923976 335.25751318923983 0.0 1424.6747414961399 236005.859547702
1800.000164421476 33467.82505036908 334.67825050369083 0.0 1424.6747414961399 235526.12852014296
#####################################################################
# End of data export. Simulation finished at: 2024-05-07T20:59+0000 #
#####################################################################
