#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1524.007868637325 22521.410170844043 450.4282034168808 0.0 1712.6454100154162 301512.43480235856
1525.0064380748393 22479.843910958094 449.5968782191618 0.0 1709.9092116040804 300667.22802173643
1526.007868637325 22449.320742467142 448.9864148493428 0.0 1709.9092116040804 300293.8873506367
1527.0064380748393 22407.53390346278 448.1506780692556 0.0 1707.130847781446 299443.12731193705
1528.007868637325 22377.257430598464 447.54514861196935 0.0 1707.130847781446 299073.9484442978
1529.0064380748393 22335.533904103195 446.710678082064 0.0 1704.3541175692235 298227.49331987486
1530.007868637325 22304.87861919382 446.09757238387635 0.0 1704.3541175692235 297857.7280130453
1531.0064380748393 22263.225182808896 445.26450365617785 0.0 1701.5270095601763 297013.4296114089
1532.007868637325 22232.674530428925 444.65349060857847 0.0 1701.5270095601763 296643.5590015404
1533.0064380748393 22191.018591091826 443.82037182183655 0.0 1698.7042022600858 295798.34954619326
1534.007868637325 22160.83844462874 443.21676889257475 0.0 1698.7042022600858 295436.08445043134
1535.0064380748393 22119.25984914344 442.38519698286876 0.0 1695.8709921615146 294597.8650388074
1536.007868637325 22088.75214458729 441.7750428917458 0.0 1695.8709921615146 294229.7375480267
1537.0064380748393 22047.338858938194 440.94677717876385 0.0 1693.131328931259 293400.32397645386
1538.007868637325 22016.929611607 440.33859223214006 0.0 1693.131328931259 293035.01019087207
1539.0064380748393 21975.488165555296 439.5097633111058 0.0 1690.3893948588889 292206.1195204328
1540.007868637325 21945.05894603449 438.90117892068974 0.0 1690.3893948588889 291842.77024159936
1541.0064380748393 21903.46025950885 438.06920519017694 0.0 1687.6570818946698 291012.91583890317
1542.007868637325 21872.978964532493 437.4595792906499 0.0 1687.6570818946698 290652.92900479137
1543.0064380748393 21831.533054809006 436.6306610961801 0.0 1684.9283693873504 289828.2229819993
1544.007868637325 21801.23385375226 436.02467707504513 0.0 1684.9283693873504 289466.5242535253
1545.0064380748393 21759.787580903376 435.1957516180675 0.0 1682.2195120350884 288645.3260306238
1546.007868637325 21729.15247238916 434.58304944778325 0.0 1682.2195120350884 288286.0980526537
1547.0064380748393 21687.923820800825 433.7584764160165 0.0 1679.4158139005146 287467.5942602821
1548.007868637325 21657.6404456648 433.15280891329604 0.0 1679.4158139005146 287117.4471926014
1549.0064380748393 21616.13767991899 432.32275359837985 0.0 1676.6147211147947 286299.1150708247
1550.007868637325 21585.802369748268 431.71604739496536 0.0 1676.6147211147947 285951.1378995492
1551.0064380748393 21544.441666732153 430.88883333464304 0.0 1673.8150801835457 285135.5687056218
1552.007868637325 21513.90001877103 430.27800037542056 0.0 1673.8150801835457 284783.71237000905
1553.0064380748393 21472.200641248786 429.4440128249758 0.0 1671.0115100519013 283962.78820318513
1554.007868637325 21441.7231044928 428.834462089856 0.0 1671.0115100519013 283619.0100653402
1555.0064380748393 21400.16141998873 428.0032283997746 0.0 1668.2063345533354 282803.1865007437
1556.007868637325 21369.73918347423 427.3947836694847 0.0 1668.2063345533354 282455.9100150815
1557.0064380748393 21328.38037836596 426.56760756731927 0.0 1665.4430320354065 281652.5448936098
1558.007868637325 21298.025689986524 425.9605137997304 0.0 1665.4430320354065 281307.88886520406
1559.0064380748393 21256.432034201353 425.128640684027 0.0 1662.6673610036578 280492.61058110825
1560.007868637325 21226.10929330883 424.5221858661766 0.0 1662.6673610036578 280151.2266230725
1561.0064380748393 21184.790397122997 423.69580794245996 0.0 1659.9357899609456 279352.44701359264
1562.007868637325 21154.227612451406 423.0845522490281 0.0 1659.9357899609456 279005.54188413284
1563.0064380748393 21112.86063366448 422.2572126732896 0.0 1657.2066518801748 278203.16714346263
1564.007868637325 21082.332440240643 421.6466488048128 0.0 1657.2066518801748 277864.11512243305
1565.0064380748393 21040.884792404064 420.8176958480813 0.0 1654.4154522826025 277065.98689943476
1566.007868637325 21010.313686240905 420.2062737248181 0.0 1654.4154522826025 276726.31756126264
1567.0064380748393 20968.687322675956 419.3737464535193 0.0 1651.6678594563884 275928.01426761306
1568.007868637325 20938.240324194372 418.76480648388764 0.0 1651.6678594563884 275591.89536769147
1569.0064380748393 20896.766767755427 417.9353353551085 0.0 1648.9647293702712 274791.90540353965
1570.007868637325 20866.36335546029 417.3272671092057 0.0 1648.9647293702712 274458.3656855102
1571.0064380748393 20824.73896553907 416.4947793107813 0.0 1646.2183904077453 273659.92790655006
1572.007868637325 20795.447481925305 415.908949638506 0.0 1646.2183904077453 273301.9926229614
1573.0064380748393 20754.10451573679 415.0820903147358 0.0 1643.4632854847239 272514.04545546626
1574.007868637325 20726.177580820764 414.52355161641526 0.0 1643.4632854847239 272133.8559426166
1575.0064380748393 20684.67578108826 413.6935156217652 0.0 1640.7253641798088 271343.3060726609
1576.007868637325 20656.800093915324 413.1360018783064 0.0 1640.7253641798088 270964.09947184817
1577.0064380748393 20615.2244849421 412.3044896988421 0.0 1637.8941510510065 270177.7114999184
1578.007868637325 20587.81556801294 411.7563113602588 0.0 1637.8941510510065 269802.83010598354
1579.0064380748393 20546.293514843608 410.9258702968721 0.0 1635.0803673248818 269015.213706181
1580.007868637325 20518.60892346053 410.3721784692106 0.0 1635.0803673248818 268640.20131605346
1581.0064380748393 20477.039868015465 409.5407973603094 0.0 1632.2436887807653 267855.592486919
1582.007868637325 20449.05403290822 408.9810806581645 0.0 1632.2436887807653 267478.5046548193
1583.0064380748393 20407.411124821178 408.14822249642344 0.0 1629.417527604136 266691.7300422596
1584.007868637325 20379.734024748577 407.59468049497144 0.0 1629.417527604136 266324.41718257585
1585.0064380748393 20338.489823287575 406.7697964657516 0.0 1626.691968614264 265548.1799767089
1586.007868637325 20310.72778059099 406.2145556118199 0.0 1626.691968614264 265180.60762267554
1587.0064380748393 20268.966267664822 405.3793253532965 0.0 1623.8742600671462 264397.5653382434
1588.007868637325 20241.19155035501 404.8238310071003 0.0 1623.8742600671462 264030.0193258553
1589.0064380748393 20199.688287970286 403.99376575940573 0.0 1621.087278050207 263257.38770167157
1590.007868637325 20172.05841257361 403.44116825147205 0.0 1621.087278050207 262896.2837893369
1591.0064380748393 20130.233586616778 402.6046717323355 0.0 1618.3335824303092 262114.7620680342
1592.007868637325 20102.542560061484 402.05085120122965 0.0 1618.3335824303092 261749.12023118118
1593.0064380748393 20060.91715420228 401.2183430840456 0.0 1615.5597967452877 260978.35577019388
1594.007868637325 20033.279850435047 400.66559700870096 0.0 1615.5597967452877 260619.5288429768
1595.0064380748393 19991.812525437123 399.8362505087424 0.0 1612.796129269259 259851.36470806674
1596.007868637325 19964.314075805338 399.2862815161067 0.0 1612.796129269259 259495.9601918658
1597.0064380748393 19922.54967988892 398.45099359777845 0.0 1609.9668678604587 258721.92076034704
1598.007868637325 19894.915368937083 397.8983073787418 0.0 1609.9668678604587 258363.05314998428
1599.0064380748393 19853.226851168092 397.0645370233618 0.0 1607.1655542733722 257596.13572448317
1600.007868637325 19825.581967506758 396.51163935013506 0.0 1607.1655542733722 257241.69232185435
1601.0064380748393 19784.140400716686 395.6828080143338 0.0 1604.3836090979994 256486.57266904102
1602.007868637325 19756.44058764974 395.1288117529948 0.0 1604.3836090979994 256128.20001939946
1603.0064380748393 19715.00754515899 394.3001509031799 0.0 1601.607965116952 255367.69213374
1604.007868637325 19687.353503425507 393.74707006851014 0.0 1601.607965116952 255009.9503535382
1605.0064380748393 19645.906882971005 392.9181376594201 0.0 1598.84689835012 254259.5808511874
1606.007868637325 19618.11904735923 392.36238094718453 0.0 1598.84689835012 253903.52389897843
1607.0064380748393 19576.477409043164 391.5295481808633 0.0 1596.0524176419378 253144.08934927758
1608.007868637325 19548.73278206433 390.9746556412866 0.0 1596.0524176419378 252793.61877617327
1609.0064380748393 19507.299771604958 390.14599543209914 0.0 1593.3389504851211 252043.3617651079
1610.007868637325 19479.53501685436 389.5907003370873 0.0 1593.3389504851211 251690.8696598213
1611.0064380748393 19437.939176385316 388.7587835277064 0.0 1590.6218938432485 250946.942020889
1612.007868637325 19410.341906820733 388.2068381364147 0.0 1590.6218938432485 250599.96743683767
1613.0064380748393 19368.841364393204 387.3768272878641 0.0 1587.842080858343 249854.06810369986
1614.007868637325 19341.338393028247 386.8267678605648 0.0 1587.842080858343 249510.2972435808
1615.0064380748393 19299.881095134297 385.9976219026859 0.0 1585.0529961313637 248768.12018458222
1616.007868637325 19272.39178626736 385.44783572534726 0.0 1585.0529961313637 248427.302709516
1617.0064380748393 19230.48784416729 384.6097568833458 0.0 1582.2794522706401 247678.37156422104
1618.007868637325 19202.73000884369 384.05460017687375 0.0 1582.2794522706401 247334.26393587203
1619.0064380748393 19161.224698892318 383.22449397784635 0.0 1579.4878503728467 246595.3482550576
1620.007868637325 19133.64342157196 382.67286843143916 0.0 1579.4878503728467 246254.5104690692
1621.0064380748393 19091.956706939913 381.8391341387983 0.0 1576.739568993292 245518.0047035119
1622.007868637325 19064.269186091347 381.285383721827 0.0 1576.739568993292 245176.01316655095
1623.0064380748393 19022.875061924748 380.45750123849496 0.0 1573.9335699890976 244442.54325816993
1624.007868637325 18995.41289310471 379.90825786209416 0.0 1573.9335699890976 244103.7630846561
1625.0064380748393 18953.80456030313 379.07609120606264 0.0 1571.121296914922 243366.00571647918
1626.007868637325 18926.136228400494 378.5227245680099 0.0 1571.121296914922 243033.0941770612
1627.0064380748393 18884.71217225888 377.69424344517756 0.0 1568.289765562237 242301.26480569737
1628.007868637325 18856.91256255486 377.13825125109713 0.0 1568.289765562237 241965.17911981867
1629.0064380748393 18815.449640686824 376.3089928137365 0.0 1565.5348374006437 241237.94516233247
1630.007868637325 18787.448556098752 375.7489711219751 0.0 1565.5348374006437 240897.51426174378
1631.0064380748393 18745.53539117329 374.91070782346577 0.0 1562.7026071932316 240164.5172124884
1632.007868637325 18718.129134062485 374.36258268124965 0.0 1562.7026071932316 239834.39480409137
1633.0064380748393 18676.676997355582 373.5335399471117 0.0 1559.958508561548 239111.03845341518
1634.007868637325 18649.095899980304 372.98191799960614 0.0 1559.958508561548 238779.31314465986
1635.0064380748393 18607.630283702223 372.1526056740444 0.0 1557.2383728630234 238059.28383799843
1636.007868637325 18579.800275328074 371.59600550656154 0.0 1557.2383728630234 237725.88015623912
1637.0064380748393 18538.787520608905 370.7757504121781 0.0 1554.457232317398 236992.8980181067
1638.007868637325 18510.931694737024 370.21863389474055 0.0 1554.457232317398 236661.26555512185
1639.0064380748393 18471.99582010017 369.4399164020034 0.0 1551.6550870966812 235898.64177233938
1640.007868637325 18444.017124053258 368.88034248106516 0.0 1551.6550870966812 235568.05994919472
1641.0064380748393 18405.06058950116 368.1012117900233 0.0 1548.8311650724384 234808.8846247151
1642.007868637325 18377.17293801699 367.5434587603398 0.0 1548.8311650724384 234480.50424292934
1643.0064380748393 18338.332888935285 366.7666577787057 0.0 1546.118604943112 233729.26469568998
1644.007868637325 18310.572129449647 366.211442588993 0.0 1546.118604943112 233406.5978785623
1645.0064380748393 18271.771304973197 365.435426099464 0.0 1543.2958093980828 232654.41629009682
1646.007868637325 18243.795302972852 364.8759060594571 0.0 1543.2958093980828 232329.92366598238
1647.0064380748393 18205.137518046 364.10275036091997 0.0 1540.485875306609 231579.19197152343
1648.007868637325 18177.296847287656 363.5459369457531 0.0 1540.485875306609 231254.8120509154
1649.0064380748393 18138.349991007082 362.7669998201416 0.0 1537.661229849212 230504.57895546843
1650.007868637325 18110.721889388413 362.2144377877683 0.0 1537.661229849212 230181.3651132956
1651.0064380748393 18072.244761969796 361.444895239396 0.0 1534.9410865941775 229445.08699215332
1652.007868637325 18044.48080149167 360.8896160298335 0.0 1534.9410865941775 229123.0937160081
1653.0064380748393 18005.56254798479 360.1112509596958 0.0 1532.1107547851177 228381.18681535654
1654.007868637325 17977.70233923898 359.5540467847796 0.0 1532.1107547851177 228062.58656745966
1655.0064380748393 17939.09350284517 358.78187005690353 0.0 1529.367752188804 227324.57078572005
1656.007868637325 17911.388991063384 358.22777982126775 0.0 1529.367752188804 227009.3062389187
1657.0064380748393 17872.508200510267 357.45016401020536 0.0 1526.557738703314 226266.22837950857
1658.007868637325 17844.67962073125 356.89359241462495 0.0 1526.557738703314 225951.1710454568
1659.0064380748393 17805.536542385806 356.11073084771607 0.0 1523.7623237129312 225209.09951658684
1660.007868637325 17777.921839635674 355.5584367927134 0.0 1523.7623237129312 224897.30625071435
1661.0064380748393 17738.944733944452 354.778894678889 0.0 1520.9420118574055 224153.9925707714
1662.007868637325 17711.20525718784 354.22410514375684 0.0 1520.9420118574055 223843.77005723864
1663.0064380748393 17672.349628770495 353.44699257540987 0.0 1518.1768808081915 223109.57959672515
1664.007868637325 17644.51811431741 352.8903622863482 0.0 1518.1768808081915 222796.20880272883
1665.0064380748393 17605.599862015522 352.1119972403104 0.0 1515.4587598827477 222064.0700057297
1666.007868637325 17577.73253841949 351.55465076838976 0.0 1515.4587598827477 221757.57962708172
1667.0064380748393 17538.73330607652 350.7746661215304 0.0 1512.7079626519314 221029.27745843987
1668.007868637325 17511.18336046713 350.2236672093425 0.0 1512.7079626519314 220726.92093804278
1669.0064380748393 17472.50080779061 349.4500161558122 0.0 1509.9171151339285 220000.72178709478
1670.007868637325 17444.768668253048 348.89537336506083 0.0 1509.9171151339285 219698.15330986047
1671.0064380748393 17405.84079356248 348.11681587124957 0.0 1507.0936941360665 218971.29450069042
1672.007868637325 17377.911788637095 347.5582357727419 0.0 1507.0936941360665 218664.9807398825
1673.0064380748393 17339.104647575088 346.78209295150174 0.0 1504.2999820394182 217947.09907801822
1674.007868637325 17311.377656239954 346.22755312479916 0.0 1504.2999820394182 217647.37069140354
1675.0064380748393 17272.327306250725 345.44654612501455 0.0 1501.505429217342 216923.907525304
1676.007868637325 17244.476612393275 344.8895322478655 0.0 1501.505429217342 216624.4705097849
1677.0064380748393 17205.4287138648 344.10857427729604 0.0 1498.6789444031615 215905.98475514873
1678.007868637325 17177.918040653854 343.5583608130772 0.0 1498.6789444031615 215610.927542021
1679.0064380748393 17139.154050000685 342.78308100001374 0.0 1495.9558862662288 214903.16725974923
1680.007868637325 17111.305897344355 342.2261179468871 0.0 1495.9558862662288 214603.26270349047
1681.0064380748393 17072.33721421437 341.4467442842874 0.0 1493.23181368489 213891.84490887576
1682.007868637325 17044.285427683302 340.88570855366606 0.0 1493.23181368489 213596.1541061331
1683.0064380748393 17005.594329843057 340.1118865968611 0.0 1490.4156031947282 212886.91303321114
1684.007868637325 16977.571989602053 339.55143979204115 0.0 1490.4156031947282 212592.030858232
1685.0064380748393 16938.64440489976 338.7728880979952 0.0 1487.6405602167204 211882.95728884442
1686.007868637325 16911.040839502573 338.2208167900514 0.0 1487.6405602167204 211594.30831604463
1687.0064380748393 16872.2204656591 337.44440931318195 0.0 1484.892886866741 210888.89206468477
1688.007868637325 16844.372649019293 336.8874529803859 0.0 1484.892886866741 210601.117084402
1689.0064380748393 16805.760248582243 336.1152049716449 0.0 1482.1085184720998 209903.6930285397
1690.007868637325 16778.132255090444 335.56264510180887 0.0 1482.1085184720998 209616.86481531092
1691.0064380748393 16739.456011165406 334.7891202233081 0.0 1479.3351630076593 208916.626724669
1692.007868637325 16711.92465142096 334.2384930284192 0.0 1479.3351630076593 208633.89330072934
1693.0064380748393 16673.268154360903 333.46536308721807 0.0 1476.5520812629359 207936.20122077444
1694.007868637325 16645.58379938356 332.9116759876712 0.0 1476.5520812629359 207652.42057101772
1695.0064380748393 16606.954389345377 332.13908778690757 0.0 1473.7448169364682 206956.39291780506
1696.007868637325 16579.222498646992 331.58444997293986 0.0 1473.7448169364682 206675.0695706353
1697.0064380748393 16540.2990935309 330.8059818706179 0.0 1470.997834108742 205979.13969293705
1698.007868637325 16512.56269242902 330.2512538485804 0.0 1470.997834108742 205701.1800122167
1699.0064380748393 16473.53546862094 329.47070937241875 0.0 1468.171186642039 205009.54122602087
1700.007868637325 16445.76266651527 328.91525333030546 0.0 1468.171186642039 204728.38558014497
1701.0064380748393 16407.104339847818 328.14208679695633 0.0 1465.4411999322954 204041.00391502937
1702.007868637325 16379.341595681613 327.58683191363224 0.0 1465.4411999322954 203766.3375710975
1703.0064380748393 16340.622566546212 326.8124513309242 0.0 1462.6729553227215 203078.29170565627
1704.007868637325 16312.90995666343 326.25819913326865 0.0 1462.6729553227215 202805.34546386273
1705.0064380748393 16274.098086286742 325.48196172573483 0.0 1459.9043629806167 202120.74652125538
1706.007868637325 16246.298843343933 324.9259768668786 0.0 1459.9043629806167 201844.8844618592
1707.0064380748393 16207.600306726841 324.1520061345368 0.0 1457.1434021037446 201166.7753642549
1708.007868637325 16179.764432254016 323.59528864508036 0.0 1457.1434021037446 200895.63025567163
1709.0064380748393 16141.046725741824 322.8209345148365 0.0 1454.430532854542 200219.09647875978
1710.007868637325 16113.422931956004 322.2684586391201 0.0 1454.430532854542 199946.17812075233
1711.0064380748393 16074.822619987082 321.4964523997416 0.0 1451.616527726379 199271.24865306768
1712.007868637325 16047.200656152967 320.94401312305934 0.0 1451.616527726379 199000.2166472551
1713.0064380748393 16008.413853283479 320.16827706566954 0.0 1448.8532154974537 198327.22374834563
1714.007868637325 15982.233438598221 319.64466877196435 0.0 1448.8532154974537 198041.76564675098
1715.0064380748393 15943.637529926138 318.87275059852277 0.0 1446.1024207725654 197373.147035353
1716.007868637325 15918.56014445863 318.3712028891727 0.0 1446.1024207725654 197067.45611547277
1717.0064380748393 15879.787299689147 317.59574599378305 0.0 1443.3481120550766 196400.28628310564
1718.007868637325 15854.832076402636 317.09664152805277 0.0 1443.3481120550766 196096.72803502664
1719.0064380748393 15816.147082680434 316.3229416536086 0.0 1440.6053030250193 195433.17941136795
1720.007868637325 15791.19930474152 315.82398609483033 0.0 1440.6053030250193 195130.60570500765
1721.0064380748393 15752.545635875731 315.0509127175146 0.0 1437.8896478280274 194469.78589098316
1722.007868637325 15727.613732846754 314.55227465693514 0.0 1437.8896478280274 194175.08159994904
1723.0064380748393 15688.706260362082 313.77412520724164 0.0 1435.066126360325 193510.74888485073
1724.007868637325 15663.654701817313 313.27309403634627 0.0 1435.066126360325 193211.738244882
1725.0064380748393 15624.668852057144 312.49337704114294 0.0 1432.290821741949 192547.11369742194
1726.007868637325 15599.76896541408 311.99537930828166 0.0 1432.290821741949 192255.50943104355
1727.0064380748393 15561.424282669366 311.2284856533873 0.0 1429.551738227884 191605.48119192003
1728.007868637325 15536.336243666254 310.7267248733251 0.0 1429.551738227884 191311.7236613003
1729.0064380748393 15497.880773879288 309.95761547758576 0.0 1426.8014875841368 190661.917760415
1730.007868637325 15473.260698890848 309.465213977817 0.0 1426.8014875841368 190373.08084926617
1731.0064380748393 15434.636869877755 308.6927373975551 0.0 1424.0340667057674 189723.94551130696
1732.007868637325 15409.70065122407 308.1940130244815 0.0 1424.0340667057674 189433.57987506827
1733.0064380748393 15370.784093628668 307.41568187257343 0.0 1421.2554508367136 188780.22994082858
1734.007868637325 15346.129766405766 306.9225953281154 0.0 1421.2554508367136 188496.5456154801
1735.0064380748393 15307.219011614836 306.1443802322968 0.0 1418.4720540897063 187848.79573884406
1736.007868637325 15282.327479213891 305.6465495842778 0.0 1418.4720540897063 187559.18684718932
1737.0064380748393 15243.563367355164 304.8712673471033 0.0 1415.7626630191326 186913.45194628777
1738.007868637325 15218.615517021906 304.3723103404381 0.0 1415.7626630191326 186625.9777276778
1739.0064380748393 15179.860735105643 303.5972147021128 0.0 1413.009952369156 185985.81597902425
1740.007868637325 15155.093744479045 303.10187488958087 0.0 1413.009952369156 185705.13086651973
1741.0064380748393 15116.227980127753 302.32455960255504 0.0 1410.226871546724 185063.31978404048
1742.007868637325 15091.397044535466 301.8279408907094 0.0 1410.226871546724 184778.2979585989
1743.0064380748393 15052.493962271838 301.0498792454367 0.0 1407.4347246889345 184138.58456321995
1744.007868637325 15027.635977381551 300.552719547631 0.0 1407.4347246889345 183857.2967847116
1745.0064380748393 14988.80346267795 299.776069253559 0.0 1404.618012357673 183219.78865290544
1746.007868637325 14963.851390775568 299.27702781551136 0.0 1404.618012357673 182941.08361047655
1747.0064380748393 14924.919474243987 298.49838948487974 0.0 1401.8760298826096 182303.3862351495
1748.007868637325 14899.822108640308 297.9964421728061 0.0 1401.8760298826096 182023.69874895475
1749.0064380748393 14861.063970133344 297.22127940266694 0.0 1399.1202778523207 181389.28416857857
1750.007868637325 14836.23207479608 296.7246414959217 0.0 1399.1202778523207 181117.15554319846
1751.0064380748393 14797.810948913691 295.95621897827385 0.0 1396.4102139424651 180497.8979455697
1752.007868637325 14772.993385368569 295.4598677073714 0.0 1396.4102139424651 180227.07803375923
1753.0064380748393 14734.392712217108 294.68785424434213 0.0 1393.6821548722537 179606.52280568206
1754.007868637325 14709.199681664024 294.18399363328047 0.0 1393.6821548722537 179330.76229156207
1755.0064380748393 14670.301588333105 293.40603176666207 0.0 1390.9687557975772 178708.8835691313
1756.007868637325 14645.407821499293 292.90815642998587 0.0 1390.9687557975772 178439.10912627052
1757.0064380748393 14606.758440940686 292.1351688188137 0.0 1388.207863722036 177819.79419171615
1758.007868637325 14581.912873201594 291.6382574640319 0.0 1388.207863722036 177550.30685851868
1759.0064380748393 14543.093512332509 290.8618702466502 0.0 1385.372859587605 176927.92232830945
1760.007868637325 14518.098365612097 290.3619673122419 0.0 1385.372859587605 176655.71787073952
1761.0064380748393 14479.20681681098 289.58413633621956 0.0 1382.6031468685132 176038.2285022974
1762.007868637325 14454.2259598958 289.08451919791594 0.0 1382.6031468685132 175773.83999423633
1763.0064380748393 14415.168762959109 288.3033752591822 0.0 1379.838364452774 175153.6623595127
1764.007868637325 14391.468047111832 287.82936094223663 0.0 1379.838364452774 174871.79563153847
1765.0064380748393 14352.625380961137 287.0525076192228 0.0 1377.0257036547514 174255.68703247854
1766.007868637325 14330.415618510622 286.60831237021245 0.0 1377.0257036547514 173956.95278549122
1767.0064380748393 14291.576840934607 285.83153681869214 0.0 1374.2437632985095 173345.5247071412
1768.007868637325 14269.4726732798 285.38945346559603 0.0 1374.2437632985095 173049.09966291144
1769.0064380748393 14230.551873418764 284.6110374683753 0.0 1371.457246371686 172442.15176386712
1770.007868637325 14208.44931033939 284.16898620678785 0.0 1371.457246371686 172148.78315234324
1771.0064380748393 14169.63433787676 283.3926867575351 0.0 1368.7137034638415 171538.06149107078
1772.007868637325 14147.641582919303 282.95283165838606 0.0 1368.7137034638415 171249.22412832116
1773.0064380748393 14108.931831981565 282.17863663963135 0.0 1365.9119435962855 170646.7893937865
1774.007868637325 14086.88083151136 281.73761663022725 0.0 1365.9119435962855 170357.11039243854
1775.0064380748393 14048.204938440475 280.9640987688095 0.0 1363.1153195941806 169752.15095924228
1776.007868637325 14026.051139713016 280.5210227942604 0.0 1363.1153195941806 169465.40012663408
1777.0064380748393 13987.361890309436 279.74723780618876 0.0 1360.3612937803148 168866.3140895177
1778.007868637325 13965.055783023312 279.3011156604662 0.0 1360.3612937803148 168577.35609686724
1779.0064380748393 13926.58168257978 278.5316336515956 0.0 1357.558483276823 167983.62090220646
1780.007868637325 13904.157663831003 278.08315327662 0.0 1357.558483276823 167692.34460136126
1781.0064380748393 13865.312365906952 277.30624731813907 0.0 1354.772417978231 167098.1837187725
1782.007868637325 13842.969097622297 276.859381952446 0.0 1354.772417978231 166811.06322277788
1783.0064380748393 13804.173125121113 276.08346250242226 0.0 1352.0543752612489 166223.23888136313
1784.007868637325 13782.01189261123 275.64023785222463 0.0 1352.0543752612489 165940.43442829791
1785.0064380748393 13743.384106061418 274.86768212122837 0.0 1349.2436841909444 165356.75345953627
1786.007868637325 13721.226449916372 274.42452899832745 0.0 1349.2436841909444 165074.23289883768
1787.0064380748393 13682.384021969097 273.64768043938193 0.0 1346.4724826119882 164488.44650917233
1788.007868637325 13660.290923534729 273.20581847069457 0.0 1346.4724826119882 164210.3210612872
1789.0064380748393 13621.571321766696 272.43142643533395 0.0 1343.6933110267548 163626.25783102177
1790.007868637325 13599.416750927174 271.98833501854347 0.0 1343.6933110267548 163349.40443268942
1791.0064380748393 13560.850707300766 271.21701414601534 0.0 1340.913320623084 162771.13856815617
1792.007868637325 13538.776828617576 270.77553657235154 0.0 1340.913320623084 162493.98512796825
1793.0064380748393 13500.086842070157 270.0017368414031 0.0 1338.2042783123998 161916.66188781476
1794.007868637325 13477.960011130972 269.55920022261944 0.0 1338.2042783123998 161639.4212011168
1795.0064380748393 13439.195206567127 268.7839041313426 0.0 1335.4374541074667 161064.32983641294
1796.007868637325 13417.0371721773 268.340743443546 0.0 1335.4374541074667 160786.6858504499
1797.0064380748393 13378.17312906142 267.5634625812284 0.0 1332.6819924583922 160215.96254501084
1798.007868637325 13356.173356074636 267.1234671214927 0.0 1332.6819924583922 159946.04368237994
1799.0064380748393 13317.445395466908 266.34890790933815 0.0 1329.8545102158478 159373.75914640652
1800.007868637325 13295.310553241583 265.90621106483167 0.0 1329.8545102158478 159100.2377485778
#####################################################################
# End of data export. Simulation finished at: 2024-05-07T20:58+0000 #
#####################################################################
