#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1519.0007868634466 22703.484005096627 454.0696801019326 0.0 1717.4062862800913 304560.3659634623
1520.0007868634457 22670.1013852139 453.40202770427805 0.0 1717.4062862800913 304147.22973345796
1521.0007868634448 22631.226451479724 452.6245290295945 0.0 1714.5866241942315 303319.4292890533
1522.0007868634439 22598.071111055386 451.9614222211076 0.0 1714.5866241942315 302912.8901288683
1523.000786863443 22559.53287310059 451.19065746201187 0.0 1711.843096814772 302098.2915938027
1524.000786863442 22526.264217398217 450.52528434796443 0.0 1711.843096814772 301697.4905057992
1525.0007868634411 22487.314467484328 449.74628934968655 0.0 1709.0520725282774 300874.2271610082
1526.0007868634402 22454.22087155181 449.08441743103623 0.0 1709.0520725282774 300471.3036317002
1527.0007868634393 22415.63358753324 448.31267175066483 0.0 1706.3403744228365 299665.1438150702
1528.0007868634384 22382.398455333874 447.6479691066775 0.0 1706.3403744228365 299263.0939848337
1529.0007868634375 22343.69118375198 446.87382367503966 0.0 1703.5466026550603 298450.213846666
1530.0007868634366 22310.633437114153 446.212668742283 0.0 1703.5466026550603 298052.01391459786
1531.0007868634357 22272.247494186635 445.4449498837327 0.0 1700.8342080560633 297253.63932512223
1532.0007868634348 22238.867957455543 444.77735914911085 0.0 1700.8342080560633 296853.66990209365
1533.0007868634339 22200.190637773074 444.0038127554615 0.0 1698.1169513848106 296046.26928020036
1534.000786863433 22166.96884440843 443.3393768881688 0.0 1698.1169513848106 295646.1499276896
1535.000786863432 22127.842296285184 442.5568459257037 0.0 1695.337707528631 294836.36722216784
1536.0007868634311 22094.49398324977 441.8898796649955 0.0 1695.337707528631 294444.4449469199
1537.0007868634302 22055.878702359747 441.1175740471949 0.0 1692.5206408818376 293637.66231727216
1538.0007868634293 22022.687682520962 440.4537536504192 0.0 1692.5206408818376 293242.28962475853
1539.0007868634284 21983.960608348058 439.6792121669611 0.0 1689.7832799398789 292443.75234576873
1540.0007868634275 21950.62995444884 439.0125990889768 0.0 1689.7832799398789 292051.721167705
1541.0007868634266 21911.935528720576 438.23871057441147 0.0 1687.0084517083262 291252.0351360297
1542.0007868634257 21878.42478885831 437.5684957771662 0.0 1687.0084517083262 290862.684698245
1543.0007868634248 21839.662692833517 436.7932538566703 0.0 1684.2041550132308 290060.3004835389
1544.0007868634239 21806.192982375687 436.1238596475137 0.0 1684.2041550132308 289670.4598858505
1545.000786863423 21767.581858621386 435.3516371724278 0.0 1681.4224544781603 288875.02072283806
1546.000786863422 21734.38869655281 434.68777393105614 0.0 1681.4224544781603 288496.59492835915
1547.0007868634211 21695.63041368119 433.9126082736238 0.0 1678.5998019495983 287703.823641185
1548.0007868634202 21662.30298885769 433.2460597771539 0.0 1678.5998019495983 287321.07456809166
1549.0007868634193 21623.41158926677 432.4682317853355 0.0 1675.800141473243 286527.10229431774
1550.0007868634184 21590.124389654015 431.80248779308033 0.0 1675.800141473243 286142.82114239334
1551.0007868634175 21551.349564833123 431.02699129666246 0.0 1673.0725548402431 285354.4365921976
1552.0007868634166 21518.032702927834 430.36065405855663 0.0 1673.0725548402431 284974.63949270255
1553.0007868634157 21479.21606478053 429.58432129561055 0.0 1670.3017590979423 284183.2340433724
1554.0007868634148 21445.875567889092 428.9175113577818 0.0 1670.3017590979423 283806.40660968755
1555.0007868634139 21406.90374722674 428.13807494453476 0.0 1667.5268147266006 283017.1170306697
1556.000786863413 21373.42882762262 427.4685765524525 0.0 1667.5268147266006 282638.5289410896
1557.000786863412 21334.455486542993 426.68910973085997 0.0 1664.717518055321 281851.1905096694
1558.0007868634111 21301.0907030683 426.02181406136606 0.0 1664.717518055321 281475.8868699655
1559.0007868634102 21262.317855758734 425.24635711517476 0.0 1661.9215082961916 280692.8504831027
1560.0007868634093 21229.107317753664 424.58214635507335 0.0 1661.9215082961916 280319.6454095983
1561.0007868634084 21190.278917829404 423.805578356588 0.0 1659.1854454025172 279537.5612003966
1562.0007868634075 21156.87411675412 423.1374823350823 0.0 1659.1854454025172 279164.4499865835
1563.0007868634066 21118.118561619554 422.36237123239107 0.0 1656.3860887914211 278386.60322071135
1564.0007868634057 21085.004924697143 421.70009849394285 0.0 1656.3860887914211 278017.4154487796
1565.0007868634048 21046.24481641393 420.92489632827863 0.0 1653.5537622349134 277245.02776808146
1566.0007868634038 21013.05228929636 420.2610457859272 0.0 1653.5537622349134 276882.4634078499
1567.000786863403 20974.33195275103 419.4866390550206 0.0 1650.810695135763 276111.2234609473
1568.000786863402 20940.99766235238 418.81995324704747 0.0 1650.810695135763 275742.7452878044
1569.0007868634011 20902.171146054236 418.0434229210848 0.0 1648.0725326473842 274970.5841441108
1570.0007868634002 20868.924568196955 417.3784913639392 0.0 1648.0725326473842 274610.89412987133
1571.0007868633993 20830.019951853774 416.60039903707553 0.0 1645.2492682957793 273837.27707232913
1572.0007868633984 20796.544491438777 415.93088982877555 0.0 1645.2492682957793 273472.97944827157
1573.0007868633975 20758.18993932805 415.16379878656096 0.0 1642.5319753801953 272717.8065236762
1574.0007868633966 20726.905333626382 414.53810667252765 0.0 1642.5319753801953 272324.8324697715
1575.0007868633957 20688.070444320012 413.7614088864003 0.0 1639.820805625803 271563.6899266301
1576.0007868633948 20657.755822578358 413.15511645156715 0.0 1639.820805625803 271160.1908425591
1577.0007868633938 20618.95212552894 412.3790425105788 0.0 1637.0328633452043 270402.43942685693
1578.000786863393 20588.53481558524 411.77069631170485 0.0 1637.0328633452043 270000.70714966726
1579.000786863392 20549.676200453745 410.99352400907486 0.0 1634.2155083693938 269233.1456334197
1580.000786863391 20519.27995126261 410.3855990252522 0.0 1634.2155083693938 268833.7496381224
1581.0007868633902 20480.530518185944 409.6106103637188 0.0 1631.4499167491895 268075.1041213666
1582.0007868633893 20450.31262701084 409.00625254021674 0.0 1631.4499167491895 267679.4105075428
1583.0007868633884 20411.28207964657 408.22564159293137 0.0 1628.6633981452912 266921.05994269927
1584.0007868633875 20380.795361918663 407.6159072383734 0.0 1628.6633981452912 266523.4776893851
1585.0007868633866 20341.968701222137 406.83937402444275 0.0 1625.8779045494102 265769.52929532726
1586.0007868633857 20311.559578308574 406.23119156617145 0.0 1625.8779045494102 265371.6751027864
1587.0007868633847 20272.83172983987 405.4566345967974 0.0 1623.0777719653101 264618.7434370141
1588.0007868633838 20242.31519647632 404.8463039295265 0.0 1623.0777719653101 264220.67003789596
1589.000786863383 20203.394210001956 404.06788420003915 0.0 1620.3288094780833 263466.3232303583
1590.000786863382 20172.92621612651 403.4585243225302 0.0 1620.3288094780833 263074.4928495195
1591.000786863381 20133.96496300404 402.6792992600808 0.0 1617.5296039239122 262321.19479386235
1592.0007868633802 20103.516436293063 402.07032872586126 0.0 1617.5296039239122 261932.55528000565
1593.0007868633793 20064.746853730372 401.2949370746074 0.0 1614.7600359260964 261186.4193804437
1594.0007868633784 20034.303282519762 400.68606565039534 0.0 1614.7600359260964 260796.83744145633
1595.0007868633775 19995.429815285883 399.90859630571765 0.0 1611.982238856211 260051.412505971
1596.0007868633766 19964.982316011792 399.29964632023575 0.0 1611.982238856211 259666.8407738289
1597.0007868633757 19926.20394422171 398.5240788844342 0.0 1609.1718938295785 258920.3386346365
1598.0007868633747 19895.79882012356 397.9159764024712 0.0 1609.1718938295785 258538.2785174259
1599.0007868633738 19857.094398811794 397.14188797623575 0.0 1606.3871656719998 257801.80055004
1600.000786863373 19826.65029230989 396.53300584619774 0.0 1606.3871656719998 257418.08243005653
1601.000786863372 19788.153627413525 395.7630725482706 0.0 1603.6651241401996 256688.03448682948
1602.000786863371 19757.65859302932 395.15317186058644 0.0 1603.6651241401996 256306.14764663737
1603.0007868633702 19718.72879933238 394.37457598664764 0.0 1600.8759219299673 255570.16363144285
1604.0007868633693 19688.416730443187 393.7683346088637 0.0 1600.8759219299673 255192.6782706739
1605.0007868633684 19649.79538482127 392.99590769642543 0.0 1598.1653006831955 254463.23856826787
1606.0007868633675 19619.440425426274 392.38880850852547 0.0 1598.1653006831955 254083.46246710257
1607.0007868633666 19580.59133184417 391.6118266368834 0.0 1595.4153320677012 253348.9142904037
1608.0007868633656 19550.36298307355 391.007259661471 0.0 1595.4153320677012 252971.46091231788
1609.0007868633647 19511.59802398791 390.23196047975824 0.0 1592.6608718918753 252238.53302678865
1610.0007868633638 19481.195628344107 389.62391256688215 0.0 1592.6608718918753 251866.07636302675
1611.000786863363 19442.531555731533 388.85063111463063 0.0 1589.951027110139 251145.2412215578
1612.000786863362 19412.02223598639 388.24044471972775 0.0 1589.951027110139 250772.35591398046
1613.000786863361 19373.335401671047 387.4667080334208 0.0 1587.1321703168846 250046.77494401895
1614.0007868633602 19342.718763785066 386.8543752757013 0.0 1587.1321703168846 249673.5293096741
1615.0007868633593 19304.07537437261 386.08150748745214 0.0 1584.3150537753831 248948.98344258708
1616.0007868633584 19273.3906739802 385.467813479604 0.0 1584.3150537753831 248578.28497967182
1617.0007868633575 19234.628039040836 384.69256078081685 0.0 1581.5199577056624 247862.22998812338
1618.0007868633566 19203.91148439058 384.0782296878117 0.0 1581.5199577056624 247492.56578221955
1619.0007868633556 19165.10422875553 383.30208457511065 0.0 1578.7498515025802 246775.91804446376
1620.0007868633547 19134.688203431553 382.69376406863114 0.0 1578.7498515025802 246408.62906950826
1621.0007868633538 19096.055889575066 381.9211177915013 0.0 1576.0443634138837 245695.25072925136
1622.000786863353 19065.56894869006 381.31137897380114 0.0 1576.0443634138837 245330.2249424672
1623.000786863352 19026.679027608752 380.53358055217507 0.0 1573.2611187843295 244611.4441791572
1624.000786863351 18996.325310789583 379.9265062157917 0.0 1573.2611187843295 244249.6282350375
1625.0007868633502 18957.484767331312 379.1496953466262 0.0 1570.4736235543403 243540.17162317745
1626.0007868633493 18927.124989351043 378.5424997870208 0.0 1570.4736235543403 243180.3904184708
1627.0007868633484 18888.22327084585 377.764465416917 0.0 1567.7531872179893 242474.6054344716
1628.0007868633475 18858.001065590914 377.16002131181824 0.0 1567.7531872179893 242117.47391309188
1629.0007868633465 18819.124766372563 376.3824953274512 0.0 1564.9344122749574 241411.2947204271
1630.0007868633456 18788.823217643007 375.77646435286005 0.0 1564.9344122749574 241051.8329765613
1631.0007868633447 18749.893305314647 374.99786610629303 0.0 1562.1329020497533 240347.97868847958
1632.0007868633438 18719.34861873713 374.3869723747427 0.0 1562.1329020497533 239989.28912412314
1633.000786863343 18680.504649488463 373.61009298976927 0.0 1559.3185584037874 239285.808851494
1634.000786863342 18649.910008118593 372.9982001623718 0.0 1559.3185584037874 238930.4522190354
1635.000786863341 18611.39251894123 372.2278503788246 0.0 1556.4807207263511 238232.41700555314
1636.0007868633402 18581.126623072287 371.62253246144576 0.0 1556.4807207263511 237879.33118383324
1637.0007868633393 18543.79094102811 370.8758188205622 0.0 1553.646399161039 237158.00323807396
1638.0007868633384 18513.230172576903 370.26460345153805 0.0 1553.646399161039 236803.61184754508
1639.0007868633375 18477.256372522246 369.5451274504449 0.0 1550.8425131207193 236067.71258676067
1640.0007868633365 18446.788944695047 368.93577889390093 0.0 1550.8425131207193 235714.25872646927
1641.0007868633356 18410.74689506008 368.2149379012016 0.0 1548.027010361912 234972.30403604743
1642.0007868633347 18380.118942171834 367.60237884343667 0.0 1548.027010361912 234622.95107530084
1643.0007868633338 18344.272470864154 366.8854494172831 0.0 1545.287480636709 233895.10091842388
1644.000786863333 18313.709993733177 366.27419987466357 0.0 1545.287480636709 233548.10251460943
1645.000786863332 18277.677752497584 365.55355504995174 0.0 1542.4750216748057 232813.63746404124
1646.000786863331 18247.177076083055 364.943541521661 0.0 1542.4750216748057 232466.92882003522
1647.0007868633302 18210.987780969437 364.2197556193888 0.0 1539.6423185484164 231734.55921674057
1648.0007868633293 18180.671318982542 363.61342637965095 0.0 1539.6423185484164 231395.89918573745
1649.0007868633284 18144.74220186555 362.89484403731103 0.0 1536.8753491242253 230672.71190120318
1650.0007868633274 18114.234593864207 362.2846918772841 0.0 1536.8753491242253 230329.67756528582
1651.0007868633265 18078.09378676995 361.561875735399 0.0 1534.0857952322638 229600.03378409572
1652.0007868633256 18047.510856948953 360.95021713897904 0.0 1534.0857952322638 229259.43809407158
1653.0007868633247 18011.619022963707 360.23238045927417 0.0 1531.341477189638 228538.88987856137
1654.0007868633238 17981.202478047948 359.62404956095895 0.0 1531.341477189638 228204.50910057148
1655.000786863323 17945.39512158026 358.9079024316052 0.0 1528.6316626422326 227488.6046004084
1656.000786863322 17915.037791506118 358.30075583012234 0.0 1528.6316626422326 227155.27000505567
1657.000786863321 17879.162480340365 357.5832496068073 0.0 1525.896365477839 226443.00037158717
1658.0007868633202 17848.66527238122 356.9733054476244 0.0 1525.896365477839 226114.06759493708
1659.0007868633193 17812.55123983066 356.25102479661325 0.0 1523.1430533787745 225397.03622548954
1660.0007868633184 17782.00344593547 355.64006891870935 0.0 1523.1430533787745 225065.17281904208
1661.0007868633174 17745.71767117216 354.9143534234432 0.0 1520.332639012978 224347.86828727918
1662.0007868633165 17715.082648004318 354.3016529600864 0.0 1520.332639012978 224015.46843671025
1663.0007868633156 17679.193861009866 353.58387722019734 0.0 1517.5563680983553 223308.61386447793
1664.0007868633147 17648.688254162455 352.97376508324913 0.0 1517.5563680983553 222980.10966008637
1665.0007868633138 17612.599364087466 352.25198728174945 0.0 1514.810874732486 222272.746682339
1666.000786863313 17582.033823424536 351.6406764684907 0.0 1514.810874732486 221944.9817474024
1667.000786863312 17546.070377968303 350.92140755936606 0.0 1512.040009075223 221239.52940009945
1668.000786863311 17515.57968971175 350.3115937942351 0.0 1512.040009075223 220914.1252828609
1669.0007868633102 17479.458646424217 349.58917292848434 0.0 1509.2213021176865 220207.96521624946
1670.0007868633093 17448.86388565824 348.9772777131648 0.0 1509.2213021176865 219883.2362603913
1671.0007868633083 17412.748011405158 348.2549602281031 0.0 1506.3914800367256 219174.4873608097
1672.0007868633074 17382.009812159486 347.6401962431896 0.0 1506.3914800367256 218852.13287156448
1673.0007868633065 17345.67067031723 346.91341340634466 0.0 1503.591496872255 218144.5286989535
1674.0007868633056 17314.967119535406 346.29934239070815 0.0 1503.591496872255 217825.50552481815
1675.0007868633047 17278.930429884647 345.57860859769295 0.0 1500.755365414126 217122.09425901086
1676.0007868633038 17248.457111920376 344.9691422384075 0.0 1500.755365414126 216805.59093223227
1677.000786863303 17212.331816139067 344.24663632278134 0.0 1497.974010939783 216104.10100712415
1678.000786863302 17181.9008556282 343.638017112564 0.0 1497.974010939783 215786.48147908784
1679.000786863301 17145.749407038402 342.914988140768 0.0 1495.1756173602155 215087.6132381536
1680.0007868633002 17115.302007181006 342.30604014362 0.0 1495.1756173602155 214773.18411266754
1681.0007868632993 17079.10995568541 341.58219911370816 0.0 1492.3642047840417 214073.3108447322
1682.0007868632983 17048.74444274143 340.9748888548285 0.0 1492.3642047840417 213768.27301001956
1683.0007868632974 17012.762181163318 340.2552436232663 0.0 1489.5755629091386 213076.0544702689
1684.0007868632965 16982.36090252882 339.64721805057644 0.0 1489.5755629091386 212767.868641448
1685.0007868632956 16946.42232379524 338.9284464759048 0.0 1486.852212360416 212082.0858307081
1686.0007868632947 16915.92748088635 338.318549617727 0.0 1486.852212360416 211773.87109301603
1687.0007868632938 16880.010408634895 337.60020817269793 0.0 1484.0975569129876 211089.9272309198
1688.000786863293 16849.324049202012 336.9864809840402 0.0 1484.0975569129876 210778.58312787046
1689.000786863292 16813.23271720972 336.2646543441944 0.0 1481.2630058036748 210090.76367675298
1690.000786863291 16782.924168424608 335.6584833684921 0.0 1481.2630058036748 209788.44438720052
1691.0007868632902 16746.94794348852 334.93895886977043 0.0 1478.4689784077111 209105.6719547526
1692.0007868632892 16716.45444947068 334.32908898941366 0.0 1478.4689784077111 208804.2611716369
1693.0007868632883 16680.352730612212 333.6070546122443 0.0 1475.7242114196679 208122.52030962904
1694.0007868632874 16649.757562419807 332.99515124839616 0.0 1475.7242114196679 207818.4011226401
1695.0007868632865 16613.610130861736 332.2722026172347 0.0 1472.920617428284 207139.31610650863
1696.0007868632856 16583.28467958905 331.66569359178095 0.0 1472.920617428284 206842.88117330935
1697.0007868632847 16547.328329560816 330.9465665912163 0.0 1470.211549771023 206171.28430264766
1698.0007868632838 16516.59539438463 330.33190788769264 0.0 1470.211549771023 205872.44675435187
1699.0007868632829 16480.40630940782 329.6081261881564 0.0 1467.4924401217884 205195.46458806336
1700.000786863282 16449.92965892265 328.998593178453 0.0 1467.4924401217884 204901.91049045796
1701.000786863281 16413.963442935106 328.2792688587021 0.0 1464.7872479467308 204235.5969164861
1702.0007868632802 16383.567749790858 327.6713549958172 0.0 1464.7872479467308 203942.5966052546
1703.0007868632792 16347.606756783567 326.95213513567137 0.0 1462.063369772793 203273.3926441676
1704.0007868632783 16316.864237523332 326.33728475046667 0.0 1462.063369772793 202978.35176690976
1705.0007868632774 16280.578885715942 325.61157771431886 0.0 1459.3013846299511 202308.65620092733
1706.0007868632765 16250.225341019715 325.00450682039434 0.0 1459.3013846299511 202022.7976336283
1707.0007868632756 16214.157826668752 324.283156533375 0.0 1456.5393637998216 201355.771769831
1708.0007868632747 16183.512582018919 323.6702516403783 0.0 1456.5393637998216 201066.99216441694
1709.0007868632738 16147.641667677617 322.95283335355236 0.0 1453.8267271951868 200409.94633897286
1710.0007868632729 16117.00184346996 322.34003686939917 0.0 1453.8267271951868 200120.22810665466
1711.000786863272 16080.855900426071 321.61711800852146 0.0 1450.9926999132622 199451.82997702344
1712.000786863271 16050.38210918932 321.00764218378646 0.0 1450.9926999132622 199167.14829528081
1713.0007868632702 16014.589745988196 320.2917949197639 0.0 1448.261314164224 198511.24073313206
1714.0007868632692 15986.175950292765 319.72351900585534 0.0 1448.261314164224 198196.94875945995
1715.0007868632683 15950.16118206129 319.00322364122576 0.0 1445.514626054372 197542.1207855283
1716.0007868632674 15922.561334986513 318.45122669973017 0.0 1445.514626054372 197223.9335299847
1717.0007868632665 15886.692072373728 317.73384144747456 0.0 1442.7888606895394 196571.69270841553
1718.0007868632656 15859.119343810775 317.18238687621545 0.0 1442.7888606895394 196257.1264035447
1719.0007868632647 15823.200463220663 316.46400926441316 0.0 1439.9690854904263 195605.5602523487
1720.0007868632638 15795.485646078285 315.90971292156564 0.0 1439.9690854904263 195289.73727268825
1721.0007868632629 15759.446006722203 315.188920134444 0.0 1437.2536442655382 194638.91510670312
1722.000786863262 15731.857628471293 314.6371525694258 0.0 1437.2536442655382 194325.4104702707
1723.000786863261 15695.806770852316 313.91613541704635 0.0 1434.4221826657795 193673.08925873248
1724.0007868632601 15668.2654142654 313.365308285308 0.0 1434.4221826657795 193365.23484779097
1725.0007868632592 15632.081363197354 312.64162726394704 0.0 1431.7138939919646 192716.34234193174
1726.0007868632583 15604.505454690367 312.0901090938073 0.0 1431.7138939919646 192411.11116699764
1727.0007868632574 15568.29507215209 311.3659014430418 0.0 1428.961813247134 191764.82119951438
1728.0007868632565 15540.62008577618 310.81240171552355 0.0 1428.961813247134 191456.83014720824
1729.0007868632556 15504.63213265325 310.09264265306496 0.0 1426.139677410198 190812.6798914121
1730.0007868632547 15476.904179806095 309.53808359612185 0.0 1426.139677410198 190504.88909911734
1731.0007868632538 15440.956438988056 308.8191287797611 0.0 1423.3580544627791 189868.04380214526
1732.0007868632529 15413.048787428848 308.2609757485769 0.0 1423.3580544627791 189561.214888984
1733.000786863252 15377.23435413919 307.5446870827838 0.0 1420.630811057038 188929.4813686099
1734.000786863251 15349.545219667052 306.9909043933411 0.0 1420.630811057038 188628.65209795756
1735.0007868632501 15313.848842368458 306.2769768473692 0.0 1417.896093070064 188001.3726554374
1736.0007868632492 15286.072305719279 305.7214461143856 0.0 1417.896093070064 187701.94662497705
1737.0007868632483 15250.17337153959 305.00346743079183 0.0 1415.1820764403271 187070.11120041722
1738.0007868632474 15222.309961770467 304.4461992354093 0.0 1415.1820764403271 186772.7544147474
1739.0007868632465 15186.29532042752 303.7259064085504 0.0 1412.4535280274986 186143.6437171739
1740.0007868632456 15158.792121932722 303.17584243865446 0.0 1412.4535280274986 185845.0387560469
1741.0007868632447 15122.986209327344 302.45972418654685 0.0 1409.7220319325195 185222.03717445172
1742.0007868632438 15095.321575970214 301.90643151940424 0.0 1409.7220319325195 184926.78740431645
1743.0007868632429 15059.150218404 301.18300436807993 0.0 1406.9265598436189 184300.83876215701
1744.000786863242 15031.343496856101 300.626869937122 0.0 1406.9265598436189 184005.5263481261
1745.000786863241 14995.358603511639 299.9071720702328 0.0 1404.2114850637286 183381.76621520062
1746.0007868632401 14967.667591392375 299.3533518278475 0.0 1404.2114850637286 183090.02288745184
1747.0007868632392 14931.513352626087 298.6302670525218 0.0 1401.3885180918414 182464.05448657638
1748.0007868632383 14903.821782815845 298.07643565631696 0.0 1401.3885180918414 182171.31447406113
1749.0007868632374 14867.915157416928 297.35830314833856 0.0 1398.5690593618353 181548.89984876546
1750.0007868632365 14840.307074080783 296.80614148161567 0.0 1398.5690593618353 181264.05228841904
1751.0007868632356 14804.133470766665 296.0826694153333 0.0 1395.8317379490027 180645.60896540506
1752.0007868632347 14776.291813680404 295.5258362736081 0.0 1395.8317379490027 180356.6798873926
1753.0007868632338 14740.242645745566 294.8048529149113 0.0 1393.0326590667546 179736.0733309836
1754.0007868632329 14712.493950698241 294.2498790139648 0.0 1393.0326590667546 179451.25366110104
1755.000786863232 14676.373116471917 293.5274623294383 0.0 1390.2700795978933 178838.93210778412
1756.000786863231 14648.698103223942 292.9739620644788 0.0 1390.2700795978933 178556.93904435297
1757.0007868632301 14612.57789559899 292.25155791197983 0.0 1387.4673350309943 177945.959934572
1758.0007868632292 14584.85606950481 291.69712139009624 0.0 1387.4673350309943 177662.67735496062
1759.0007868632283 14548.85961311471 290.9771922622941 0.0 1384.6551179882954 177056.47141165042
1760.0007868632274 14521.101642099631 290.4220328419926 0.0 1384.6551179882954 176776.55360108003
1761.0007868632265 14485.016165039664 289.7003233007932 0.0 1381.8548720139374 176166.18693640776
1762.0007868632256 14457.185877893344 289.14371755786686 0.0 1381.8548720139374 175886.55067629492
1763.0007868632247 14421.155158944905 288.4231031788981 0.0 1379.1233410764053 175285.09191425578
1764.0007868632238 14395.512603661517 287.91025207323025 0.0 1379.1233410764053 174984.44118107582
1765.0007868632229 14359.479891509623 287.18959783019244 0.0 1376.3736176287803 174387.3573479269
1766.000786863222 14334.432968340383 286.6886593668076 0.0 1376.3736176287803 174076.50834555156
1767.000786863221 14298.41734205265 285.96834684105295 0.0 1373.5390904435621 173477.4800607253
1768.0007868632201 14273.634420219716 285.4726884043943 0.0 1373.5390904435621 173173.77509718438
1769.0007868632192 14237.757465601086 284.7551493120217 0.0 1370.7318067130195 172580.51563771663
1770.0007868632183 14212.61958838957 284.2523917677914 0.0 1370.7318067130195 172271.80850830057
1771.0007868632174 14176.519562879297 283.5303912575859 0.0 1367.9581890007394 171674.7026612905
1772.0007868632165 14151.69693392629 283.0339386785259 0.0 1367.9581890007394 171376.09364844198
1773.0007868632156 14115.941015547549 282.31882031095097 0.0 1365.1406212421919 170789.68578512996
1774.0007868632147 14090.948015499023 281.8189603099805 0.0 1365.1406212421919 170490.73018543082
1775.0007868632138 14055.229397308613 281.1045879461722 0.0 1362.424220915569 169906.51540366787
1776.0007868632129 14030.423434746805 280.60846869493605 0.0 1362.424220915569 169610.8759295278
1777.000786863212 13994.249992687564 279.8849998537513 0.0 1359.6805423626768 169021.28860855824
1778.000786863211 13969.325972163178 279.38651944326364 0.0 1359.6805423626768 168723.02096414223
1779.0007868632101 13933.280618762321 278.66561237524644 0.0 1356.96154266981 168136.68374019154
1780.0007868632092 13908.589045402328 278.17178090804657 0.0 1356.96154266981 167842.26858989816
1781.0007868632083 13872.298279042456 277.44596558084913 0.0 1354.1691415073506 167253.43756121193
1782.0007868632074 13847.403159594229 276.9480631918846 0.0 1354.1691415073506 166958.39229284367
1783.0007868632065 13811.228311073206 276.22456622146416 0.0 1351.4628509731508 166380.0778346578
1784.0007868632056 13786.508846210567 275.7301769242114 0.0 1351.4628509731508 166088.74758443516
1785.0007868632047 13750.486366464807 275.0097273292962 0.0 1348.6776824036667 165510.17109005555
1786.0007868632038 13725.609115728143 274.51218231456284 0.0 1348.6776824036667 165217.4850339389
1787.0007868632028 13689.515542295041 273.7903108459009 0.0 1345.9282254812251 164641.36279586915
1788.000786863202 13664.463394304508 273.2892678860902 0.0 1345.9282254812251 164351.15834548365
1789.000786863201 13628.434457200166 272.5686891440034 0.0 1343.2216559605336 163780.4019618342
1790.0007868632001 13603.387961276494 272.06775922552987 0.0 1343.2216559605336 163488.79147237536
1791.0007868631992 13567.43572435963 271.3487144871926 0.0 1340.5061921969425 162919.569734979
1792.0007868631983 13542.42391420456 270.84847828409124 0.0 1340.5061921969425 162631.84085741444
1793.0007868631974 13506.599994465138 270.1319998893028 0.0 1337.7544853040797 162064.43811684378
1794.0007868631965 13481.849297962053 269.6369859592411 0.0 1337.7544853040797 161779.06287700374
1795.0007868631956 13445.784243643011 268.9156848728602 0.0 1335.0112421850447 161209.8995999658
1796.0007868631947 13420.745963473933 268.41491926947873 0.0 1335.0112421850447 160923.8561221125
1797.0007868631938 13384.725805213086 267.69451610426165 0.0 1332.2506225094733 160357.10864269387
1798.0007868631928 13359.804056362545 267.19608112725086 0.0 1332.2506225094733 160074.99471475303
1799.000786863192 13323.758159225983 266.47516318451966 0.0 1329.4199406147948 159508.06331203273
1800.000786863191 13298.784282931096 265.975685658622 0.0 1329.4199406147948 159224.94720878272
#####################################################################
# End of data export. Simulation finished at: 2024-05-07T20:58+0000 #
#####################################################################
